Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.web.vhost.impl.mapping,Builder,addIdProviderKey,6,2,1,55,0
xp,com.enonic.xp.web.vhost.impl.mapping,Builder,build,3,1,0,65,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,VirtualHostMapping,12,1,5,22,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getName,3,1,0,38,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getHost,3,1,0,44,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getSource,3,1,0,50,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getTarget,3,1,0,56,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getDefaultIdProviderKey,3,1,0,62,0
xp,com.enonic.xp.web.vhost.impl.mapping,VirtualHostMapping,getIdProviderKeys,3,1,0,68,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImplTest,configuration,7,1,0,27,1
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImplTest,activate_replicated,9,1,0,40,1
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImplTest,activate_nonPersistent,9,1,0,57,1
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImplTest,activate_notClustered,9,1,0,74,1
xp,com.enonic.xp.web.session.impl,NullSessionStoreFactoryActivatorTest,verifyActivateDeactivate,14,1,0,37,1
xp,com.enonic.xp.web.session.impl,HazelcastSessionStoreFactoryActivatorTest,verifyActivateDeactivate,13,1,0,37,1
xp,com.enonic.xp.web.session.impl,AbstractSessionStoreFactoryActivator,AbstractSessionStoreFactoryActivator,3,1,1,16,0
xp,com.enonic.xp.web.session.impl,AbstractSessionStoreFactoryActivator,registerServices,4,1,2,21,0
xp,com.enonic.xp.web.session.impl,AbstractSessionStoreFactoryActivator,unregisterServices,8,3,0,27,0
xp,com.enonic.xp.web.session.impl,NullSessionStoreFactoryActivator,NullSessionStoreFactoryActivator,3,1,1,15,0
xp,com.enonic.xp.web.session.impl,NullSessionStoreFactoryActivator,activate,6,1,0,21,0
xp,com.enonic.xp.web.session.impl,NullSessionStoreFactoryActivator,deactivate,3,1,0,31,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigService,getSavePeriodSeconds,0,1,0,5,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigService,getGracePeriodSeconds,0,1,0,7,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigService,isSaveOnCreate,0,1,0,9,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigService,isFlushOnResponseCommit,0,1,0,11,0
xp,com.enonic.xp.web.session.impl,HazelcastSessionStoreFactoryActivator,HazelcastSessionStoreFactoryActivator,5,1,3,21,0
xp,com.enonic.xp.web.session.impl,HazelcastSessionStoreFactoryActivator,activate,10,1,0,30,0
xp,com.enonic.xp.web.session.impl,HazelcastSessionStoreFactoryActivator,deactivate,3,1,0,44,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,WebSessionStoreConfigServiceImpl,4,1,2,29,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,activate,15,3,1,37,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,deactivate,3,1,1,59,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,getSavePeriodSeconds,3,1,0,65,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,getGracePeriodSeconds,3,1,0,71,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,isSaveOnCreate,3,1,0,77,0
xp,com.enonic.xp.web.session.impl,WebSessionStoreConfigServiceImpl,isFlushOnResponseCommit,3,1,0,83,0
xp,com.enonic.xp.web,HttpStatusTest,test100,3,1,0,12,1
xp,com.enonic.xp.web,HttpStatusTest,test101,3,1,0,18,1
xp,com.enonic.xp.web,HttpStatusTest,test102,3,1,0,24,1
xp,com.enonic.xp.web,HttpStatusTest,test103,3,1,0,30,1
xp,com.enonic.xp.web,HttpStatusTest,test200,3,1,0,36,1
xp,com.enonic.xp.web,HttpStatusTest,test201,3,1,0,42,1
xp,com.enonic.xp.web,HttpStatusTest,test202,3,1,0,48,1
xp,com.enonic.xp.web,HttpStatusTest,test203,3,1,0,54,1
xp,com.enonic.xp.web,HttpStatusTest,test204,3,1,0,60,1
xp,com.enonic.xp.web,HttpStatusTest,test205,3,1,0,66,1
xp,com.enonic.xp.web,HttpStatusTest,test206,3,1,0,72,1
xp,com.enonic.xp.web,HttpStatusTest,test207,3,1,0,78,1
xp,com.enonic.xp.web,HttpStatusTest,test208,3,1,0,84,1
xp,com.enonic.xp.web,HttpStatusTest,test226,3,1,0,90,1
xp,com.enonic.xp.web,HttpStatusTest,test300,3,1,0,96,1
xp,com.enonic.xp.web,HttpStatusTest,test301,3,1,0,102,1
xp,com.enonic.xp.web,HttpStatusTest,test302,3,1,0,108,1
xp,com.enonic.xp.web,HttpStatusTest,test303,3,1,0,114,1
xp,com.enonic.xp.web,HttpStatusTest,test304,3,1,0,120,1
xp,com.enonic.xp.web,HttpStatusTest,test307,3,1,0,126,1
xp,com.enonic.xp.web,HttpStatusTest,test308,3,1,0,132,1
xp,com.enonic.xp.web,HttpStatusTest,test400,3,1,0,138,1
xp,com.enonic.xp.web,HttpStatusTest,test401,3,1,0,144,1
xp,com.enonic.xp.web,HttpStatusTest,test402,3,1,0,150,1
xp,com.enonic.xp.web,HttpStatusTest,test403,3,1,0,156,1
xp,com.enonic.xp.web,HttpStatusTest,test404,3,1,0,162,1
xp,com.enonic.xp.web,HttpStatusTest,test405,3,1,0,168,1
xp,com.enonic.xp.web,HttpStatusTest,test406,3,1,0,174,1
xp,com.enonic.xp.web,HttpStatusTest,test407,3,1,0,180,1
xp,com.enonic.xp.web,HttpStatusTest,test408,3,1,0,186,1
xp,com.enonic.xp.web,HttpStatusTest,test409,3,1,0,192,1
xp,com.enonic.xp.web,HttpStatusTest,test410,3,1,0,198,1
xp,com.enonic.xp.web,HttpStatusTest,test411,3,1,0,204,1
xp,com.enonic.xp.web,HttpStatusTest,test412,3,1,0,210,1
xp,com.enonic.xp.web,HttpStatusTest,test413,3,1,0,216,1
xp,com.enonic.xp.web,HttpStatusTest,test414,3,1,0,222,1
xp,com.enonic.xp.web,HttpStatusTest,test415,3,1,0,228,1
xp,com.enonic.xp.web,HttpStatusTest,test416,3,1,0,234,1
xp,com.enonic.xp.web,HttpStatusTest,test417,3,1,0,240,1
xp,com.enonic.xp.web,HttpStatusTest,test422,3,1,0,246,1
xp,com.enonic.xp.web,HttpStatusTest,test423,3,1,0,252,1
xp,com.enonic.xp.web,HttpStatusTest,test424,3,1,0,258,1
xp,com.enonic.xp.web,HttpStatusTest,test426,3,1,0,264,1
xp,com.enonic.xp.web,HttpStatusTest,test428,3,1,0,270,1
xp,com.enonic.xp.web,HttpStatusTest,test429,3,1,0,276,1
xp,com.enonic.xp.web,HttpStatusTest,test431,3,1,0,282,1
xp,com.enonic.xp.web,HttpStatusTest,test500,3,1,0,288,1
xp,com.enonic.xp.web,HttpStatusTest,test501,3,1,0,294,1
xp,com.enonic.xp.web,HttpStatusTest,test502,3,1,0,300,1
xp,com.enonic.xp.web,HttpStatusTest,test503,3,1,0,306,1
xp,com.enonic.xp.web,HttpStatusTest,test504,3,1,0,312,1
xp,com.enonic.xp.web,HttpStatusTest,test505,3,1,0,318,1
xp,com.enonic.xp.web,HttpStatusTest,test506,3,1,0,324,1
xp,com.enonic.xp.web,HttpStatusTest,test507,3,1,0,330,1
xp,com.enonic.xp.web,HttpStatusTest,test508,3,1,0,336,1
xp,com.enonic.xp.web,HttpStatusTest,test509,3,1,0,342,1
xp,com.enonic.xp.web,HttpStatusTest,test510,3,1,0,348,1
xp,com.enonic.xp.web,HttpStatusTest,test511,3,1,0,354,1
xp,com.enonic.xp.web,HttpStatusTest,testInformational,4,1,0,360,1
xp,com.enonic.xp.web,HttpStatusTest,testSuccessful,4,1,0,367,1
xp,com.enonic.xp.web,HttpStatusTest,testRedirection,4,1,0,374,1
xp,com.enonic.xp.web,HttpStatusTest,testClientError,4,1,0,381,1
xp,com.enonic.xp.web,HttpStatusTest,testServerError,4,1,0,388,1
xp,com.enonic.xp.web,HttpStatusTest,testEnum,5,1,3,395,0
xp,com.enonic.xp.web,HttpMethodTest,testMethods,3,1,0,9,1
xp,com.enonic.xp.web,WebResponseTest,header_same_name_overrides_previous_value,4,1,0,14,1
xp,com.enonic.xp.web,WebResponseTest,headers_same_name_overrides_previous_values,6,1,0,21,1
xp,com.enonic.xp.web,WebResponseTest,headers_case_insensitive,5,1,0,31,1
xp,com.enonic.xp.web,WebRequest,WebRequest,5,1,0,53,0
xp,com.enonic.xp.web,WebRequest,WebRequest,19,1,1,60,0
xp,com.enonic.xp.web,WebRequest,getMethod,3,1,0,81,0
xp,com.enonic.xp.web,WebRequest,getParams,3,1,0,86,0
xp,com.enonic.xp.web,WebRequest,getScheme,3,1,0,91,0
xp,com.enonic.xp.web,WebRequest,getHost,3,1,0,96,0
xp,com.enonic.xp.web,WebRequest,getPort,3,1,0,101,0
xp,com.enonic.xp.web,WebRequest,getRemoteAddress,3,1,0,106,0
xp,com.enonic.xp.web,WebRequest,getPath,3,1,0,111,0
xp,com.enonic.xp.web,WebRequest,getRawPath,3,1,0,116,0
xp,com.enonic.xp.web,WebRequest,getUrl,3,1,0,121,0
xp,com.enonic.xp.web,WebRequest,setMethod,3,1,1,126,0
xp,com.enonic.xp.web,WebRequest,setScheme,3,1,1,131,0
xp,com.enonic.xp.web,WebRequest,setHost,3,1,1,136,0
xp,com.enonic.xp.web,WebRequest,setPort,3,1,1,141,0
xp,com.enonic.xp.web,WebRequest,setRemoteAddress,3,1,1,146,0
xp,com.enonic.xp.web,WebRequest,setPath,3,1,1,151,0
xp,com.enonic.xp.web,WebRequest,setRawPath,3,1,1,156,0
xp,com.enonic.xp.web,WebRequest,setUrl,3,1,1,161,0
xp,com.enonic.xp.web,WebRequest,getHeaders,3,1,0,166,0
xp,com.enonic.xp.web,WebRequest,getIdProvider,3,1,0,171,0
xp,com.enonic.xp.web,WebRequest,setIdProvider,3,1,1,176,0
xp,com.enonic.xp.web,WebRequest,getCookies,3,1,0,181,0
xp,com.enonic.xp.web,WebRequest,getEndpointPath,3,1,0,186,0
xp,com.enonic.xp.web,WebRequest,setEndpointPath,3,1,1,191,0
xp,com.enonic.xp.web,WebRequest,getContentType,3,1,0,196,0
xp,com.enonic.xp.web,WebRequest,setContentType,3,1,1,201,0
xp,com.enonic.xp.web,WebRequest,getBody,3,1,0,206,0
xp,com.enonic.xp.web,WebRequest,setBody,3,1,1,211,0
xp,com.enonic.xp.web,WebRequest,getBodyAsString,3,1,0,216,0
xp,com.enonic.xp.web,WebRequest,getRawRequest,3,1,0,221,0
xp,com.enonic.xp.web,WebRequest,setRawRequest,3,1,1,226,0
xp,com.enonic.xp.web,WebRequest,isWebSocket,3,1,0,231,0
xp,com.enonic.xp.web,WebRequest,getWebSocketContext,3,1,0,236,0
xp,com.enonic.xp.web,WebRequest,setWebSocketContext,3,1,1,241,0
xp,com.enonic.xp.web,HttpStatus,HttpStatus,4,1,2,77,0
xp,com.enonic.xp.web,HttpStatus,value,3,1,0,83,0
xp,com.enonic.xp.web,HttpStatus,getReasonPhrase,3,1,0,88,0
xp,com.enonic.xp.web,HttpStatus,is1xxInformational,4,1,0,93,0
xp,com.enonic.xp.web,HttpStatus,is2xxSuccessful,4,1,0,99,0
xp,com.enonic.xp.web,HttpStatus,is3xxRedirection,4,1,0,105,0
xp,com.enonic.xp.web,HttpStatus,is4xxClientError,4,1,0,111,0
xp,com.enonic.xp.web,HttpStatus,is5xxServerError,4,1,0,117,0
xp,com.enonic.xp.web,HttpStatus,toString,3,1,0,123,0
xp,com.enonic.xp.web,HttpStatus,from,8,3,1,129,0
xp,com.enonic.xp.web,WebResponse,WebResponse,8,1,1,37,0
xp,com.enonic.xp.web,WebResponse,create,3,1,0,47,0
xp,com.enonic.xp.web,WebResponse,create,3,1,1,52,0
xp,com.enonic.xp.web,WebResponse,getStatus,3,1,0,57,0
xp,com.enonic.xp.web,WebResponse,getContentType,3,1,0,62,0
xp,com.enonic.xp.web,WebResponse,getBody,3,1,0,67,0
xp,com.enonic.xp.web,WebResponse,getHeaders,3,1,0,72,0
xp,com.enonic.xp.web,WebResponse,getAsString,6,2,0,77,0
xp,com.enonic.xp.web,WebResponse,convertToJson,8,1,1,86,0
xp,com.enonic.xp.web,WebResponse,getCookies,3,1,0,98,0
xp,com.enonic.xp.web,WebResponse,getWebSocket,3,1,0,103,0
xp,com.enonic.xp.web,WebResponse,Builder,2,1,0,122,0
xp,com.enonic.xp.web,WebResponse,Builder,8,1,1,126,0
xp,com.enonic.xp.web,WebResponse,body,4,1,1,136,0
xp,com.enonic.xp.web,WebResponse,headers,4,1,1,142,0
xp,com.enonic.xp.web,WebResponse,header,4,1,2,148,0
xp,com.enonic.xp.web,WebResponse,clearHeaders,4,1,0,154,0
xp,com.enonic.xp.web,WebResponse,cookies,4,1,1,160,0
xp,com.enonic.xp.web,WebResponse,cookie,4,1,1,166,0
xp,com.enonic.xp.web,WebResponse,clearCookies,4,1,0,172,0
xp,com.enonic.xp.web,WebResponse,contentType,4,1,1,178,0
xp,com.enonic.xp.web,WebResponse,status,4,1,1,184,0
xp,com.enonic.xp.web,WebResponse,webSocket,4,1,1,190,0
xp,com.enonic.xp.web,WebResponse,build,3,1,0,196,0
xp,com.enonic.xp.web,WebResponse,putAllHeaders,3,1,1,201,0
xp,com.enonic.xp.web,WebResponse,putHeader,3,1,2,206,0
xp,com.enonic.xp.web,WebResponse,addAllCookies,3,1,1,211,0
xp,com.enonic.xp.web,Builder,Builder,2,1,0,122,0
xp,com.enonic.xp.web,Builder,Builder,8,1,1,126,0
xp,com.enonic.xp.web,Builder,body,4,1,1,136,0
xp,com.enonic.xp.web,Builder,headers,4,1,1,142,0
xp,com.enonic.xp.web,Builder,header,4,1,2,148,0
xp,com.enonic.xp.web,Builder,clearHeaders,4,1,0,154,0
xp,com.enonic.xp.web,Builder,cookies,4,1,1,160,0
xp,com.enonic.xp.web,Builder,cookie,4,1,1,166,0
xp,com.enonic.xp.web,Builder,clearCookies,4,1,0,172,0
xp,com.enonic.xp.web,Builder,contentType,4,1,1,178,0
xp,com.enonic.xp.web,Builder,status,4,1,1,184,0
xp,com.enonic.xp.web,Builder,webSocket,4,1,1,190,0
xp,com.enonic.xp.web,Builder,build,3,1,0,196,0
xp,com.enonic.xp.web,Builder,putAllHeaders,3,1,1,201,0
xp,com.enonic.xp.web,Builder,putHeader,3,1,2,206,0
xp,com.enonic.xp.web,Builder,addAllCookies,3,1,1,211,0
xp,com.enonic.xp.web,WebException,WebException,5,1,2,13,0
xp,com.enonic.xp.web,WebException,WebException,5,1,3,20,0
xp,com.enonic.xp.web,WebException,WebException,5,1,2,27,0
xp,com.enonic.xp.web,WebException,WebException,5,1,3,34,0
xp,com.enonic.xp.web,WebException,getStatus,3,1,0,41,0
xp,com.enonic.xp.web,WebException,isLoggable,3,1,0,46,0
xp,com.enonic.xp.web,WebException,badRequest,3,1,1,51,0
xp,com.enonic.xp.web,WebException,forbidden,9,2,1,56,0
xp,com.enonic.xp.web,WebException,notFound,3,1,1,69,0
xp,com.enonic.xp.web,WebException,internalServerError,3,1,1,75,0
xp,com.enonic.xp.web,HttpMethod,all,3,1,0,9,0
xp,com.enonic.xp.web,HttpMethod,standard,3,1,0,14,0
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,setup,4,1,0,20,0
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testFilter_default,5,1,0,27,1
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testServlet_default,5,1,0,35,1
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testFilter_values,7,1,0,43,1
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testServlet_values,7,1,0,54,1
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,assertDefault,6,1,1,65,0
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,assertValues,6,1,1,73,0
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,buildValues,7,1,1,81,0
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testFilter_null,3,1,0,90,1
xp,com.enonic.xp.web.dispatch,MappingBuilderTest,testServlet_null,3,1,0,96,1
xp,com.enonic.xp.web.dispatch,MappingBuilder,FilterMappingImpl,3,1,2,27,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,ServletMappingImpl,3,1,2,37,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,MappingBuilder,6,1,0,47,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,connector,4,1,1,59,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,order,4,1,1,65,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,name,4,1,1,71,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,connectors,4,1,1,77,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,AbstractMapping,8,1,2,98,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getName,3,1,0,108,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getConnectors,3,1,0,114,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getOrder,3,1,0,120,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getInitParams,3,1,0,126,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getUrlPatterns,3,1,0,132,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,getResource,3,1,0,138,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,initParam,4,1,2,145,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,urlPatterns,4,1,1,151,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,filter,4,1,1,157,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,servlet,4,1,1,163,0
xp,com.enonic.xp.web.dispatch,MappingBuilder,newBuilder,3,1,0,169,0
xp,com.enonic.xp.web.dispatch,FilterMappingImpl,FilterMappingImpl,3,1,2,27,0
xp,com.enonic.xp.web.dispatch,ServletMappingImpl,ServletMappingImpl,3,1,2,37,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,AbstractMapping,8,1,2,98,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getName,3,1,0,108,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getConnectors,3,1,0,114,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getOrder,3,1,0,120,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getInitParams,3,1,0,126,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getUrlPatterns,3,1,0,132,0
xp,com.enonic.xp.web.dispatch,AbstractMapping,getResource,3,1,0,138,0
xp,com.enonic.xp.web.dispatch,DispatchServlet,getConnector,0,1,0,8,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getName,0,1,0,9,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getConnectors,0,1,0,11,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getOrder,0,1,0,13,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getInitParams,0,1,0,15,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getUrlPatterns,0,1,0,17,0
xp,com.enonic.xp.web.dispatch,ResourceMapping,getResource,0,1,0,19,0
xp,com.enonic.xp.web.filter,BaseWebFilterTest,newFilter,7,1,0,13,0
xp,com.enonic.xp.web.filter,BaseWebFilterTest,doFilter,2,1,3,17,0
xp,com.enonic.xp.web.filter,BaseWebFilterTest,testLifecycle,5,1,0,25,1
xp,com.enonic.xp.web.filter,BaseWebFilterTest,testFilter,7,1,0,34,1
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverrideTest,testDelegation,9,1,0,31,1
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverrideTest,testInitParameters,5,1,0,46,1
xp,com.enonic.xp.web.filter,OncePerRequestFilterTest,newFiler,7,1,0,19,0
xp,com.enonic.xp.web.filter,OncePerRequestFilterTest,doHandle,2,1,3,24,0
xp,com.enonic.xp.web.filter,OncePerRequestFilterTest,testHandleOnce,9,1,0,32,1
xp,com.enonic.xp.web.filter,OncePerRequestFilterTest,testHandleTwice,18,1,0,47,1
xp,com.enonic.xp.web.filter,BaseWebFilter,init,2,1,1,20,0
xp,com.enonic.xp.web.filter,BaseWebFilter,doFilter,14,3,3,27,0
xp,com.enonic.xp.web.filter,BaseWebFilter,doFilter,0,1,3,51,0
xp,com.enonic.xp.web.filter,BaseWebFilter,destroy,2,1,0,54,0
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverride,FilterConfigInitParametersOverride,4,1,2,19,0
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverride,getFilterName,3,1,0,25,0
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverride,getServletContext,3,1,0,31,0
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverride,getInitParameter,3,1,1,37,0
xp,com.enonic.xp.web.filter,FilterConfigInitParametersOverride,getInitParameterNames,3,1,0,43,0
xp,com.enonic.xp.web.filter,OncePerRequestFilter,OncePerRequestFilter,3,1,0,15,0
xp,com.enonic.xp.web.filter,OncePerRequestFilter,doFilter,8,2,3,20,0
xp,com.enonic.xp.web.filter,OncePerRequestFilter,doHandle,0,1,3,34,0
xp,com.enonic.xp.web.filter,OncePerRequestFilter,isAlreadyHandled,3,1,1,37,0
xp,com.enonic.xp.web.filter,OncePerRequestFilter,setAlreadyHandledFlag,3,1,1,42,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,setup,4,1,0,21,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createUri,10,1,0,28,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createUriWithHost_http_port_80,9,1,0,44,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createUriWithHost_https_port_443,9,1,0,57,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createUriWithHost_http_port_8080,9,1,0,70,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createServerUrl_x_forwarded_headers,11,1,0,83,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createServerUrl_x_forwarded_headers_no_port,11,1,0,98,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createServerUrl_x_forwarded_host_header_multi,9,1,0,113,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,createServerUrl_various_x_forwarded_headers,10,1,0,126,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,rewriteUri_no_vhost,5,1,0,140,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,rewriteUri_vhost,17,1,0,149,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,getRemoteAddress,4,1,0,173,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,getRemoteAddress_x_forwarded_for_header,5,1,0,181,1
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelperTest,contentDispositionAttachment_filename_with_comma,4,1,0,190,1
xp,com.enonic.xp.web.servlet,ServletRequestHolder,getRequest,3,1,0,12,0
xp,com.enonic.xp.web.servlet,ServletRequestHolder,setRequest,8,2,1,17,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,getRewrittenUri,3,1,0,13,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,getDeletedUriPrefix,3,1,0,18,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,getNewUriPrefix,3,1,0,23,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,isOutOfScope,3,1,0,28,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,UriRewritingResult,6,1,1,33,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,create,3,1,0,41,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,Builder,2,1,0,56,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,rewrittenUri,4,1,1,60,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,deletedUriPrefix,4,1,1,66,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,newUriPrefix,4,1,1,72,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,outOfScope,4,1,1,78,0
xp,com.enonic.xp.web.servlet,UriRewritingResult,build,3,1,0,84,0
xp,com.enonic.xp.web.servlet,Builder,Builder,2,1,0,56,0
xp,com.enonic.xp.web.servlet,Builder,rewrittenUri,4,1,1,60,0
xp,com.enonic.xp.web.servlet,Builder,deletedUriPrefix,4,1,1,66,0
xp,com.enonic.xp.web.servlet,Builder,newUriPrefix,4,1,1,72,0
xp,com.enonic.xp.web.servlet,Builder,outOfScope,4,1,1,78,0
xp,com.enonic.xp.web.servlet,Builder,build,3,1,0,84,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,createUri,3,1,1,34,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,createUri,13,3,2,39,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getScheme,3,1,0,60,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getScheme,4,1,1,65,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getHost,3,1,0,71,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getHost,3,1,1,76,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getPort,3,1,0,81,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getPort,3,1,1,86,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getHostAndPort,3,1,0,91,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getHostAndPort,16,3,1,96,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getRemoteAddress,9,2,1,119,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getFirstForwarded,4,1,1,132,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getPath,3,1,0,138,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getPath,3,1,1,143,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getQueryString,3,1,1,148,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getServerUrl,3,1,0,153,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getServerUrl,11,2,1,158,0
xp,com.enonic.xp.web.servlet,ServletRequestUrlHelper,getFullUrl,3,1,0,179,0
