Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.core.content,GetNearestSiteCommand,contentId,4,1,1,72,0
xp,com.enonic.wem.core.content,GetNearestSiteCommand,contentService,4,1,1,78,0
xp,com.enonic.wem.core.content,GetNearestSiteCommand,build,3,1,0,84,0
xp,com.enonic.wem.core.content,Builder,Builder,2,1,0,68,0
xp,com.enonic.wem.core.content,Builder,contentId,4,1,1,72,0
xp,com.enonic.wem.core.content,Builder,contentService,4,1,1,78,0
xp,com.enonic.wem.core.content,Builder,build,3,1,0,84,0
xp,com.enonic.wem.core.content,ImageContentProcessor,ImageContentProcessor,3,1,1,33,0
xp,com.enonic.wem.core.content,ImageContentProcessor,processCreate,23,2,1,38,0
xp,com.enonic.wem.core.content,ImageContentProcessor,scaleImages,14,3,2,73,0
xp,com.enonic.wem.core.content,ImageContentProcessor,processUpdate,38,4,2,97,0
xp,com.enonic.wem.core.content,ImageContentProcessor,applyMetadata,7,3,2,148,0
xp,com.enonic.wem.core.content,ImageContentProcessor,Scale,4,1,2,165,0
xp,com.enonic.wem.core.content,Scale,Scale,4,1,2,165,0
xp,com.enonic.wem.core.content,ImageFormDataBuilder,image,4,1,1,12,0
xp,com.enonic.wem.core.content,ImageFormDataBuilder,mimeType,4,1,1,18,0
xp,com.enonic.wem.core.content,ImageFormDataBuilder,build,4,1,1,24,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,FindContentByParentCommand,4,1,1,20,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,create,3,1,1,26,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,execute,22,3,0,31,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,Builder,3,1,1,78,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,validate,4,1,0,83,0
xp,com.enonic.wem.core.content,FindContentByParentCommand,build,4,1,0,89,0
xp,com.enonic.wem.core.content,Builder,Builder,3,1,1,78,0
xp,com.enonic.wem.core.content,Builder,validate,4,1,0,83,0
xp,com.enonic.wem.core.content,Builder,build,4,1,0,89,0
xp,com.enonic.wem.core.content,DeleteContentCommand,DeleteContentCommand,4,1,1,20,0
xp,com.enonic.wem.core.content,DeleteContentCommand,execute,4,1,0,26,0
xp,com.enonic.wem.core.content,DeleteContentCommand,doExecute,10,1,0,33,0
xp,com.enonic.wem.core.content,DeleteContentCommand,create,3,1,0,49,0
xp,com.enonic.wem.core.content,DeleteContentCommand,params,4,1,1,59,0
xp,com.enonic.wem.core.content,DeleteContentCommand,validate,3,1,0,65,0
xp,com.enonic.wem.core.content,DeleteContentCommand,build,4,1,0,70,0
xp,com.enonic.wem.core.content,Builder,params,4,1,1,59,0
xp,com.enonic.wem.core.content,Builder,validate,3,1,0,65,0
xp,com.enonic.wem.core.content,Builder,build,4,1,0,70,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,GetContentByIdCommand,4,1,1,19,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,execute,13,1,0,25,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,create,3,1,2,44,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,create,3,1,1,49,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,Builder,3,1,1,59,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,Builder,4,1,2,64,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,validate,3,1,0,70,0
xp,com.enonic.wem.core.content,GetContentByIdCommand,build,4,1,0,75,0
xp,com.enonic.wem.core.content,Builder,Builder,3,1,1,59,0
xp,com.enonic.wem.core.content,Builder,Builder,4,1,2,64,0
xp,com.enonic.wem.core.content,Builder,validate,3,1,0,70,0
xp,com.enonic.wem.core.content,Builder,build,4,1,0,75,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,GetContentByPathsCommand,7,2,1,20,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,execute,10,1,0,30,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,doExecute,5,1,0,46,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,create,3,1,1,54,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,Builder,3,1,1,64,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,validate,4,1,0,69,0
xp,com.enonic.wem.core.content,GetContentByPathsCommand,build,4,1,0,75,0
xp,com.enonic.wem.core.content,Builder,Builder,3,1,1,64,0
xp,com.enonic.wem.core.content,Builder,validate,4,1,0,69,0
xp,com.enonic.wem.core.content,Builder,build,4,1,0,75,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,UpdateMediaCommand,5,1,1,22,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,create,3,1,1,29,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,execute,4,1,0,34,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,doExecute,16,3,0,41,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,Builder,3,1,1,89,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,mediaInfoService,4,1,1,94,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,validate,3,1,0,100,0
xp,com.enonic.wem.core.content,UpdateMediaCommand,build,4,1,0,105,0
xp,com.enonic.wem.core.content,Builder,Builder,3,1,1,89,0
xp,com.enonic.wem.core.content,Builder,mediaInfoService,4,1,1,94,0
xp,com.enonic.wem.core.content,Builder,validate,3,1,0,100,0
xp,com.enonic.wem.core.content,Builder,build,4,1,0,105,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,GetActiveContentVersionsCommand,5,1,1,22,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,create,3,1,0,29,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,execute,12,2,0,34,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,Builder,2,1,0,64,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,workspaces,4,1,1,68,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,contentId,4,1,1,74,0
xp,com.enonic.wem.core.content,GetActiveContentVersionsCommand,build,3,1,0,80,0
xp,com.enonic.wem.core.content,Builder,Builder,2,1,0,64,0
xp,com.enonic.wem.core.content,Builder,workspaces,4,1,1,68,0
xp,com.enonic.wem.core.content,Builder,contentId,4,1,1,74,0
xp,com.enonic.wem.core.content,Builder,build,3,1,0,80,0
xp,com.enonic.wem.core.content,ContentVersionFactory,ContentVersionFactory,4,1,2,20,0
xp,com.enonic.wem.core.content,ContentVersionFactory,create,7,2,2,26,0
xp,com.enonic.wem.core.content,ContentVersionFactory,create,3,1,1,39,0
xp,com.enonic.wem.core.content,ContentVersionFactory,doCreateContentVersion,4,1,2,44,0
xp,com.enonic.wem.core.content,ContentVersionFactory,getNode,3,1,1,57,0
xp,com.enonic.wem.core.content.page,PageDataSerializerTest,page,13,1,0,21,1
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModuleCommand,execute,4,1,0,25,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModuleCommand,moduleKey,4,1,1,31,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModuleCommand,moduleService,4,1,1,37,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModuleCommand,getDescriptorsFromModule,12,3,1,43,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,contentService,4,1,1,40,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,pageService,4,1,1,46,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,site,4,1,1,52,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,name,4,1,1,58,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,displayName,4,1,1,64,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,controller,4,1,1,70,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,supports,4,1,1,76,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,pageRegions,4,1,1,82,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,pageConfig,4,1,1,88,0
xp,com.enonic.wem.core.content.page,CreatePageTemplateCommand,execute,6,1,0,94,0
xp,com.enonic.wem.core.content.page,AbstractGetPageDescriptorCommand,getDescriptor,10,1,1,13,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,DeletePageCommand,4,1,1,16,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,create,3,1,0,22,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,execute,6,1,0,27,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,Builder,2,1,0,43,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,contentService,4,1,1,47,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,contentId,4,1,1,53,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,validate,4,1,0,59,0
xp,com.enonic.wem.core.content.page,DeletePageCommand,build,4,1,0,65,0
xp,com.enonic.wem.core.content.page,Builder,Builder,2,1,0,43,0
xp,com.enonic.wem.core.content.page,Builder,contentService,4,1,1,47,0
xp,com.enonic.wem.core.content.page,Builder,contentId,4,1,1,53,0
xp,com.enonic.wem.core.content.page,Builder,validate,4,1,0,59,0
xp,com.enonic.wem.core.content.page,Builder,build,4,1,0,65,0
xp,com.enonic.wem.core.content.page,GetPageTemplateByKeyCommand,execute,3,1,0,13,0
xp,com.enonic.wem.core.content.page,GetPageTemplateByKeyCommand,pageTemplateKey,4,1,1,18,0
xp,com.enonic.wem.core.content.page,GetPageTemplateByKeyCommand,contentService,4,1,1,24,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModulesCommand,execute,4,1,0,26,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModulesCommand,moduleKeys,4,1,1,32,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModulesCommand,moduleService,4,1,1,38,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorsByModulesCommand,getDescriptorsFromModules,14,4,1,44,0
xp,com.enonic.wem.core.content.page,PageTemplateFormDataBuilder,supports,4,1,1,13,0
xp,com.enonic.wem.core.content.page,PageTemplateFormDataBuilder,appendData,7,3,1,19,0
xp,com.enonic.wem.core.content.page,GetDefaultPageTemplateCommand,execute,6,1,0,18,0
xp,com.enonic.wem.core.content.page,GetDefaultPageTemplateCommand,contentType,4,1,1,30,0
xp,com.enonic.wem.core.content.page,GetDefaultPageTemplateCommand,site,4,1,1,36,0
xp,com.enonic.wem.core.content.page,GetDefaultPageTemplateCommand,contentService,4,1,1,42,0
xp,com.enonic.wem.core.content.page,PageDataSerializer,PageDataSerializer,3,1,1,26,0
xp,com.enonic.wem.core.content.page,PageDataSerializer,toData,13,4,2,31,0
xp,com.enonic.wem.core.content.page,PageDataSerializer,fromData,18,5,1,51,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorCommand,execute,8,1,0,13,0
xp,com.enonic.wem.core.content.page,GetPageDescriptorCommand,key,4,1,1,25,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,execute,12,3,0,27,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,getPartDescriptor,9,1,1,50,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,getLayoutDescriptor,9,1,1,63,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,module,4,1,1,76,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,name,4,1,1,82,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,partDescriptorService,4,1,1,88,0
xp,com.enonic.wem.core.content.page,GetComponentByNameCommand,layoutDescriptorService,4,1,1,94,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,UpdatePageCommand,4,1,1,21,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,create,3,1,0,27,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,execute,17,4,0,32,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,Builder,2,1,0,68,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,params,4,1,1,72,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,contentService,4,1,1,78,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,validate,4,1,0,84,0
xp,com.enonic.wem.core.content.page,UpdatePageCommand,build,4,1,0,90,0
xp,com.enonic.wem.core.content.page,Builder,Builder,2,1,0,68,0
xp,com.enonic.wem.core.content.page,Builder,params,4,1,1,72,0
xp,com.enonic.wem.core.content.page,Builder,contentService,4,1,1,78,0
xp,com.enonic.wem.core.content.page,Builder,validate,4,1,0,84,0
xp,com.enonic.wem.core.content.page,Builder,build,4,1,0,90,0
xp,com.enonic.wem.core.content.page,PageDescriptorServiceImpl,getByKey,3,1,1,16,0
xp,com.enonic.wem.core.content.page,PageDescriptorServiceImpl,getByModule,3,1,1,21,0
xp,com.enonic.wem.core.content.page,PageDescriptorServiceImpl,getByModules,3,1,1,27,0
xp,com.enonic.wem.core.content.page,PageDescriptorServiceImpl,setModuleService,3,1,1,33,0
xp,com.enonic.wem.core.content.page,ComponentServiceImpl,getByName,3,1,2,17,0
xp,com.enonic.wem.core.content.page,ComponentServiceImpl,setPartDescriptorService,3,1,1,28,0
xp,com.enonic.wem.core.content.page,ComponentServiceImpl,setLayoutDescriptorService,3,1,1,33,0
xp,com.enonic.wem.core.content.page,GetPageTemplateBySiteCommand,execute,12,3,0,19,0
xp,com.enonic.wem.core.content.page,GetPageTemplateBySiteCommand,site,4,1,1,36,0
xp,com.enonic.wem.core.content.page,GetPageTemplateBySiteCommand,contentService,4,1,1,42,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,CreatePageCommand,4,1,1,19,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,create,3,1,0,25,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,execute,6,1,0,30,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,Builder,2,1,0,55,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,params,4,1,1,59,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,contentService,4,1,1,65,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,validate,4,1,0,71,0
xp,com.enonic.wem.core.content.page,CreatePageCommand,build,4,1,0,77,0
xp,com.enonic.wem.core.content.page,Builder,Builder,2,1,0,55,0
xp,com.enonic.wem.core.content.page,Builder,params,4,1,1,59,0
xp,com.enonic.wem.core.content.page,Builder,contentService,4,1,1,65,0
xp,com.enonic.wem.core.content.page,Builder,validate,4,1,0,71,0
xp,com.enonic.wem.core.content.page,Builder,build,4,1,0,77,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,create,3,1,1,23,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,getByKey,4,1,1,38,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,getDefault,3,1,1,47,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,getBySite,4,1,1,57,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,setContentService,3,1,1,66,0
xp,com.enonic.wem.core.content.page,PageTemplateServiceImpl,setPageService,3,1,1,71,0
xp,com.enonic.wem.core.content.page,PageServiceImpl,create,3,1,1,15,0
xp,com.enonic.wem.core.content.page,PageServiceImpl,update,3,1,1,25,0
xp,com.enonic.wem.core.content.page,PageServiceImpl,delete,3,1,1,35,0
xp,com.enonic.wem.core.content.page,PageServiceImpl,setContentService,3,1,1,45,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,cleanData,5,1,0,22,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,start,5,1,0,30,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,initializeData,5,2,0,37,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,initializeRepositories,4,1,1,46,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,initializeRepository,8,2,2,52,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,initializeContent,3,1,0,64,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,initializeSecurity,3,1,0,69,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,setRepositoryInitializer,3,1,1,74,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,setInitializers,3,1,1,79,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,setSecurityInitializer,3,1,1,84,0
xp,com.enonic.wem.core.initializer,StartupInitializerImpl,setContentInitializer,3,1,1,89,0
xp,com.enonic.wem.core.initializer,StartupInitializer,cleanData,0,1,0,5,0
xp,com.enonic.wem.core.initializer,StartupInitializer,initializeData,0,1,0,8,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorCommand,execute,8,1,0,13,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorCommand,key,4,1,1,25,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorsByModuleCommand,execute,4,1,0,12,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorsByModuleCommand,moduleKey,4,1,1,18,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorsByModulesCommand,execute,4,1,0,12,0
xp,com.enonic.wem.core.content.page.layout,GetLayoutDescriptorsByModulesCommand,moduleKeys,4,1,1,18,0
xp,com.enonic.wem.core.content.page.layout,AbstractGetLayoutDescriptorCommand,getDescriptor,10,1,1,28,0
xp,com.enonic.wem.core.content.page.layout,AbstractGetLayoutDescriptorCommand,getDescriptorsFromModules,7,2,1,43,0
xp,com.enonic.wem.core.content.page.layout,AbstractGetLayoutDescriptorCommand,getDescriptorsFromModule,5,1,1,53,0
xp,com.enonic.wem.core.content.page.layout,AbstractGetLayoutDescriptorCommand,readDescriptor,21,5,2,60,0
xp,com.enonic.wem.core.content.page.layout,AbstractGetLayoutDescriptorCommand,moduleService,4,1,1,88,0
xp,com.enonic.wem.core.content.page.layout,LayoutDescriptorServiceImpl,getByKey,3,1,1,16,0
xp,com.enonic.wem.core.content.page.layout,LayoutDescriptorServiceImpl,getByModule,3,1,1,21,0
xp,com.enonic.wem.core.content.page.layout,LayoutDescriptorServiceImpl,getByModules,3,1,1,26,0
xp,com.enonic.wem.core.content.page.layout,LayoutDescriptorServiceImpl,setModuleService,3,1,1,31,0
xp,com.enonic.wem.core.content.page.part,AbstractGetPartDescriptorCommand,getDescriptor,10,1,1,28,0
xp,com.enonic.wem.core.content.page.part,AbstractGetPartDescriptorCommand,getDescriptorsFromModules,7,2,1,43,0
xp,com.enonic.wem.core.content.page.part,AbstractGetPartDescriptorCommand,getDescriptorsFromModule,5,1,1,54,0
xp,com.enonic.wem.core.content.page.part,AbstractGetPartDescriptorCommand,readDescriptor,21,5,2,61,0
xp,com.enonic.wem.core.content.page.part,AbstractGetPartDescriptorCommand,moduleService,4,1,1,89,0
xp,com.enonic.wem.core.content.page.part,PartDescriptorServiceImpl,getByKey,3,1,1,16,0
xp,com.enonic.wem.core.content.page.part,PartDescriptorServiceImpl,getByModule,3,1,1,21,0
xp,com.enonic.wem.core.content.page.part,PartDescriptorServiceImpl,getByModules,3,1,1,26,0
xp,com.enonic.wem.core.content.page.part,PartDescriptorServiceImpl,setModuleService,3,1,1,31,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorsByModulesCommand,execute,4,1,0,12,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorsByModulesCommand,moduleKeys,4,1,1,18,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorsByModuleCommand,execute,4,1,0,12,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorsByModuleCommand,moduleKey,4,1,1,18,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorCommand,execute,8,1,0,13,0
xp,com.enonic.wem.core.content.page.part,GetPartDescriptorCommand,key,4,1,1,25,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,getResourceInstance,11,1,0,33,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,testLoginWithUsernameSuccess,7,1,0,50,1
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,testLoginWithEmailSuccess,7,1,0,72,1
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,testLoginWithUserNameUserStore,7,1,0,94,1
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,testLoginFail,6,1,0,116,1
xp,com.enonic.wem.admin.rest.resource.auth,AuthResourceTest,testLoginUserWithoutLoginAdminRoleFail,7,1,0,131,1
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,UserJson,3,1,1,12,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,getKey,3,1,0,18,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,getDisplayName,3,1,0,23,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,getModifiedTime,3,1,0,28,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,getEmail,3,1,0,33,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,getLogin,3,1,0,38,0
xp,com.enonic.wem.admin.rest.resource.auth,UserJson,isDisabled,3,1,0,43,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,login,30,5,1,30,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,logout,6,2,0,74,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,doLogin,10,3,3,85,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,loginWithUserStore,20,3,4,99,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,isValidEmail,3,1,1,127,0
xp,com.enonic.wem.admin.rest.resource.auth,AuthResource,setSecurityService,3,1,1,132,0
