Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,111,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,114,0
magarena,magic.model.target,MagicCardFilterImpl,and,12,1,1,119,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,122,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,125,0
magarena,magic.model.target,MagicCardFilterImpl,and,12,1,1,130,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,133,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,136,0
magarena,magic.model.target,MagicCardFilterImpl,and,12,1,1,141,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,144,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,147,0
magarena,magic.model.target,MagicCardFilterImpl,and,12,1,1,152,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,155,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,158,0
magarena,magic.model.target,MagicCardFilterImpl,permanent,12,1,0,163,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,166,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,169,0
magarena,magic.model.target,MagicCardFilterImpl,cmcLEQ,12,1,1,174,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,177,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,180,0
magarena,magic.model.target,MagicCardFilterImpl,powerLEQ,12,1,1,185,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,188,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,191,0
magarena,magic.model.target,MagicCardFilterImpl,from,12,1,1,196,0
magarena,magic.model.target,MagicCardFilterImpl,accept,3,1,3,199,0
magarena,magic.model.target,MagicCardFilterImpl,acceptType,3,1,1,202,0
magarena,magic.model.target,MagicCardFilterImpl,except,3,1,1,208,0
magarena,magic.model.target,MagicDefaultTargetPicker,MagicDefaultTargetPicker,2,1,0,13,0
magarena,magic.model.target,MagicDefaultTargetPicker,create,3,1,0,15,0
magarena,magic.model.target,MagicDefaultTargetPicker,getTargetScore,3,1,3,19,0
magarena,magic.model.target,MagicDefaultTargetPicker,pickTargets,3,1,3,24,0
magarena,magic.model.target,MagicIndestructibleTargetPicker,MagicIndestructibleTargetPicker,2,1,0,12,0
magarena,magic.model.target,MagicIndestructibleTargetPicker,create,3,1,0,14,0
magarena,magic.model.target,MagicIndestructibleTargetPicker,getTargetScore,6,2,3,18,0
magarena,magic.model.target,MagicUnblockableTargetPicker,MagicUnblockableTargetPicker,2,1,0,12,0
magarena,magic.model.target,MagicUnblockableTargetPicker,create,3,1,0,14,0
magarena,magic.model.target,MagicUnblockableTargetPicker,getTargetScore,10,3,3,18,0
magarena,magic.model.target,MagicTapTargetPicker,score,3,1,1,9,0
magarena,magic.model.target,MagicTapTargetPicker,getTargetScore,8,2,3,14,0
magarena,magic.model.target,MagicTapTargetPicker,getTargetScore,8,2,3,25,0
magarena,magic.model.target,MagicTapTargetPicker,getTargetScore,3,1,3,36,0
magarena,magic.model.target,MagicDefaultPermanentPicker,MagicDefaultPermanentPicker,2,1,0,14,0
magarena,magic.model.target,MagicDefaultPermanentPicker,create,3,1,0,16,0
magarena,magic.model.target,MagicDefaultPermanentPicker,getTargetScore,3,1,3,20,0
magarena,magic.model.target,MagicDefaultPermanentPicker,pickTargets,3,1,3,25,0
magarena,magic.model.target,MagicPumpTargetPicker,MagicPumpTargetPicker,2,1,0,22,0
magarena,magic.model.target,MagicPumpTargetPicker,create,3,1,0,24,0
magarena,magic.model.target,MagicPumpTargetPicker,getTargetScore,38,10,3,28,0
magarena,magic.model.target,MagicToughnessTargetPicker,MagicToughnessTargetPicker,2,1,0,11,0
magarena,magic.model.target,MagicToughnessTargetPicker,getTargetScore,3,1,3,13,0
magarena,magic.model.target,MagicToughnessTargetPicker,create,3,1,0,18,0
magarena,magic.model.target,MagicDeathtouchTargetPicker,MagicDeathtouchTargetPicker,2,1,0,17,0
magarena,magic.model.target,MagicDeathtouchTargetPicker,getTargetScore,19,6,3,20,0
magarena,magic.model.target,MagicDeathtouchTargetPicker,create,3,1,0,50,0
magarena,magic.model.target,MagicExileTargetPicker,MagicExileTargetPicker,2,1,0,11,0
magarena,magic.model.target,MagicExileTargetPicker,create,3,1,0,13,0
magarena,magic.model.target,MagicExileTargetPicker,getTargetScore,4,1,3,17,0
magarena,magic.model.target,MagicPowerTargetPicker,MagicPowerTargetPicker,2,1,0,11,0
magarena,magic.model.target,MagicPowerTargetPicker,getTargetScore,3,1,3,13,0
magarena,magic.model.target,MagicPowerTargetPicker,create,3,1,0,18,0
magarena,magic.model.target,MagicTargetHint,accept,0,3,2,10,0
magarena,magic.model.target,MagicTargetHint,getHint,11,3,1,21,0
magarena,magic.model.target,MagicTargetHint,removeHint,3,1,1,31,0
magarena,magic.model.target,MagicTrampleTargetPicker,MagicTrampleTargetPicker,2,1,0,13,0
magarena,magic.model.target,MagicTrampleTargetPicker,create,3,1,0,15,0
magarena,magic.model.target,MagicTrampleTargetPicker,getTargetScore,17,5,3,19,0
magarena,magic.model.target,MagicPermanentTargetFilter,MagicPermanentTargetFilter,3,1,1,12,0
magarena,magic.model.target,MagicPermanentTargetFilter,accept,3,1,3,15,0
magarena,magic.model.target,MagicCMCPermanentFilter,MagicCMCPermanentFilter,5,1,3,13,0
magarena,magic.model.target,MagicCMCPermanentFilter,accept,3,1,3,19,0
magarena,magic.model.target,MagicCMCPermanentFilter,acceptType,3,1,1,25,0
magarena,magic.model.target,MagicNoCombatTargetPicker,MagicNoCombatTargetPicker,5,1,3,15,0
magarena,magic.model.target,MagicNoCombatTargetPicker,getTargetScore,26,8,3,21,0
magarena,magic.model.target,MagicCMCCardFilter,MagicCMCCardFilter,5,1,3,14,0
magarena,magic.model.target,MagicCMCCardFilter,accept,3,1,3,20,0
magarena,magic.model.target,MagicCMCCardFilter,acceptType,3,1,1,26,0
magarena,magic.model.target,Operator,cmp,3,1,2,5,0
magarena,magic.model.target,Operator,cmp,3,1,2,10,0
magarena,magic.model.target,Operator,cmp,3,1,2,15,0
magarena,magic.model.target,Operator,cmp,3,1,2,20,0
magarena,magic.model.target,Operator,cmp,3,1,2,25,0
magarena,magic.model.target,Operator,cmp,3,1,2,30,0
magarena,magic.model.target,Operator,cmp,0,1,2,34,0
magarena,magic.model.target,MagicRegenerateTargetPicker,MagicRegenerateTargetPicker,2,1,0,12,0
magarena,magic.model.target,MagicRegenerateTargetPicker,getTargetScore,9,3,3,14,0
magarena,magic.model.target,MagicRegenerateTargetPicker,create,3,1,0,26,0
magarena,magic.model.target,MagicGraveyardTargetPicker,MagicGraveyardTargetPicker,4,1,2,21,0
magarena,magic.model.target,MagicGraveyardTargetPicker,getTargetScore,3,1,3,26,0
magarena,magic.model.target,MagicDamageTargetPicker,MagicDamageTargetPicker,5,1,3,20,0
magarena,magic.model.target,MagicDamageTargetPicker,MagicDamageTargetPicker,3,1,2,25,0
magarena,magic.model.target,MagicDamageTargetPicker,MagicDamageTargetPicker,3,1,1,29,0
magarena,magic.model.target,MagicDamageTargetPicker,MagicDamageTargetPicker,3,1,1,34,0
magarena,magic.model.target,MagicDamageTargetPicker,setEvent,5,2,1,38,0
magarena,magic.model.target,MagicDamageTargetPicker,getTargetScore,37,8,3,45,0
magarena,magic.model.target,MagicCopyPermanentPicker,MagicCopyPermanentPicker,2,1,0,11,0
magarena,magic.model.target,MagicCopyPermanentPicker,create,3,1,0,13,0
magarena,magic.model.target,MagicCopyPermanentPicker,getTargetScore,3,1,3,17,0
magarena,magic.model.target,MagicBounceTargetPicker,MagicBounceTargetPicker,2,1,0,13,0
magarena,magic.model.target,MagicBounceTargetPicker,create,3,1,0,15,0
magarena,magic.model.target,MagicBounceTargetPicker,getTargetScore,15,3,3,19,0
magarena,magic.model.target,MagicFlyingTargetPicker,MagicFlyingTargetPicker,2,1,0,12,0
magarena,magic.model.target,MagicFlyingTargetPicker,create,3,1,0,14,0
magarena,magic.model.target,MagicFlyingTargetPicker,getTargetScore,16,5,3,18,0
magarena,magic.model.target,MagicBecomeTargetPicker,MagicBecomeTargetPicker,5,1,3,16,0
magarena,magic.model.target,MagicBecomeTargetPicker,getTargetScore,8,2,3,22,0
magarena,magic.model.target,MagicTargetNone,MagicTargetNone,2,1,0,20,0
magarena,magic.model.target,MagicTargetNone,map,3,1,1,22,0
magarena,magic.model.target,MagicTargetNone,copy,3,1,1,27,0
magarena,magic.model.target,MagicTargetNone,setPreventDamage,2,1,1,32,0
magarena,magic.model.target,MagicTargetNone,isValidTarget,3,1,1,37,0
magarena,magic.model.target,MagicTargetNone,isLegalTarget,3,1,2,42,0
magarena,magic.model.target,MagicTargetNone,isSpell,3,1,0,47,0
magarena,magic.model.target,MagicTargetNone,isPlayer,3,1,0,52,0
magarena,magic.model.target,MagicTargetNone,isPermanent,3,1,0,57,0
magarena,magic.model.target,MagicTargetNone,hasAbility,3,1,1,62,0
magarena,magic.model.target,MagicTargetNone,hasType,3,1,1,67,0
magarena,magic.model.target,MagicTargetNone,hasSubType,3,1,1,72,0
magarena,magic.model.target,MagicTargetNone,hasColor,3,1,1,77,0
magarena,magic.model.target,MagicTargetNone,getPreventDamage,3,1,0,82,0
magarena,magic.model.target,MagicTargetNone,getName,3,1,0,87,0
magarena,magic.model.target,MagicTargetNone,toString,3,1,0,92,0
magarena,magic.model.target,MagicTargetNone,getController,3,1,0,97,0
magarena,magic.model.target,MagicTargetNone,getCardDefinition,3,1,0,102,0
magarena,magic.model.target,MagicTargetNone,getInstance,3,1,0,107,0
magarena,magic.model.target,MagicTargetNone,getId,3,1,0,111,0
magarena,magic.model.target,MagicTargetNone,getStateId,3,1,0,115,0
magarena,magic.model.target,MagicTargetNone,getCounters,3,1,1,119,0
magarena,magic.model.target,MagicTargetNone,changeCounters,3,1,2,124,0
magarena,magic.model.target,MagicHasteTargetPicker,MagicHasteTargetPicker,2,1,0,11,0
magarena,magic.model.target,MagicHasteTargetPicker,create,3,1,0,13,0
magarena,magic.model.target,MagicHasteTargetPicker,getTargetScore,6,2,3,17,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,27,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,30,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,36,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,39,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,42,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,49,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,55,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,61,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,67,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,76,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,82,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,88,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,94,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,100,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,106,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,116,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,122,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,128,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,134,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,140,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,146,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,154,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,162,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,174,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,180,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,186,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,192,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,200,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,207,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,216,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,222,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,231,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,245,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,252,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,259,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,265,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,271,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,286,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,292,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,298,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,304,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,310,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,316,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,319,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,338,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,364,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,370,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,376,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,382,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,388,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,394,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,402,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,434,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,440,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,446,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,453,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,459,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,465,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,471,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,477,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,483,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,489,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,495,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,501,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,507,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,513,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,519,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,537,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,545,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,565,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,573,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,583,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,589,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,592,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,598,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,602,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,609,0
magarena,magic.model.target,MagicTargetFilterFactory,acceptType,3,1,1,613,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,642,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,648,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,657,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,663,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,669,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,675,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,681,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,687,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,693,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,719,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,729,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,737,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,746,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,753,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,760,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,766,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,773,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,781,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,871,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,880,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,888,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,896,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,905,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,914,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,925,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,932,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,938,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,945,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,951,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,955,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,962,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,966,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,973,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,977,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,984,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,988,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,995,0
magarena,magic.model.target,MagicTargetFilterFactory,isStatic,3,1,0,999,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1006,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,4,1,3,1012,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1019,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1025,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1033,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1086,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1094,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1101,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1109,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1117,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1125,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1133,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1140,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1147,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1154,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1162,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1168,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1175,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1182,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1190,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1197,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1204,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1212,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1220,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1227,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1235,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1242,0
magarena,magic.model.target,MagicTargetFilterFactory,accept,3,1,3,1250,0
