Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.core.impl.schema.relationship,RelationshipTypeLoader,getNameFromPath,4,1,1,137,0
xp,com.enonic.xp.core.impl.schema.relationship,RelationshipTypeLoader,parse,6,1,1,143,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,BuiltinRelationshipTypesProvider,3,1,0,37,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,createRelationshipType,3,1,4,42,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,createRelationshipType,3,1,5,48,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,generateSystemRelationshipTypes,8,2,0,61,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,get,3,1,0,74,0
xp,com.enonic.xp.core.impl.schema.relationship,BuiltinRelationshipTypesProvider,loadSchemaIcon,13,2,2,80,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorRelationshipTypeTest,validateProviders,10,1,0,12,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorRelationshipTypeTest,validateNoProviders,4,1,0,29,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorContentTypeTest,validateProviders,10,1,0,12,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorContentTypeTest,validateNoProviders,4,1,0,29,0
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,testProviders,10,1,0,15,1
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,validateProviders,0,1,0,32,0
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,validateNoProviders,0,1,0,35,0
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,getServices,14,4,2,38,0
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,getService,8,3,2,61,0
xp,com.enonic.xp.core.impl.schema,AbstractBundleTest,setup,4,1,0,22,0
xp,com.enonic.xp.core.impl.schema,AbstractBundleTest,startBundles,3,1,1,30,0
xp,com.enonic.xp.core.impl.schema,AbstractBundleTest,newBundle,8,1,1,36,0
xp,com.enonic.xp.core.impl.schema,AbstractBundleTest,findBundle,8,3,1,48,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorMixinTest,validateProviders,10,1,0,12,0
xp,com.enonic.xp.core.impl.schema,SchemaActivatorMixinTest,validateNoProviders,4,1,0,29,0
xp,com.enonic.xp.core.impl.schema,IconLoader,IconLoader,3,1,1,20,0
xp,com.enonic.xp.core.impl.schema,IconLoader,readIcon,13,2,1,25,0
xp,com.enonic.xp.core.impl.schema,IconLoader,findIconUrl,4,1,1,45,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,SchemaProviders,4,1,1,22,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,register,3,1,1,28,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,register,3,1,1,33,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,register,3,1,1,38,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,registerService,6,2,2,43,0
xp,com.enonic.xp.core.impl.schema,SchemaProviders,unregisterAll,5,2,0,54,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,activate,5,1,1,22,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,deactivate,3,1,0,30,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,isModule,3,1,1,36,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,addingBundle,10,2,2,41,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,modifiedBundle,2,1,3,57,0
xp,com.enonic.xp.core.impl.schema,SchemaActivator,removedBundle,3,1,3,63,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getChildrenTest,getChildContentTypes,20,1,0,15,1
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByNamesTest,testGetByName,7,1,0,14,1
xp,com.enonic.xp.core.impl.schema.content,BundleContentTypeProviderTest,test_not_module,7,1,0,15,1
xp,com.enonic.xp.core.impl.schema.content,BundleContentTypeProviderTest,test_loaded_mixins,13,1,0,28,1
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByModuleTest,testGetByName,6,1,0,13,1
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProviderTest,testBuiltin,25,1,0,12,1
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProviderTest,assertType,4,1,3,41,0
xp,com.enonic.xp.core.impl.schema.content,AbstractContentTypeServiceTest,setup,6,1,0,25,0
xp,com.enonic.xp.core.impl.schema.content,AbstractContentTypeServiceTest,register,4,1,1,34,0
xp,com.enonic.xp.core.impl.schema.content,AbstractContentTypeServiceTest,unregister,3,1,0,40,0
xp,com.enonic.xp.core.impl.schema.content,AbstractContentTypeServiceTest,createContentType,3,1,2,45,0
xp,com.enonic.xp.core.impl.schema.content,AbstractContentTypeServiceTest,verifyContentType,6,1,3,50,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByNameTest,testGetByName,7,1,0,13,1
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getAllTest,testGetAll,12,1,0,24,1
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getAllTest,testGetAll_inlineMixins,14,1,0,44,1
xp,com.enonic.xp.core.impl.schema.content,GetContentTypeCommand,execute,4,1,0,11,0
xp,com.enonic.xp.core.impl.schema.content,GetContentTypeCommand,doExecute,12,3,0,17,0
xp,com.enonic.xp.core.impl.schema.content,AbstractCommand,transformInlineMixins,4,1,1,15,0
xp,com.enonic.xp.core.impl.schema.content,AbstractCommand,transformInlineMixins,3,1,1,21,0
xp,com.enonic.xp.core.impl.schema.content,AbstractCommand,doTransformInlineMixins,10,2,1,26,0
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,BuiltinContentTypeProvider,3,1,0,121,0
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,createSystemType,4,1,1,126,0
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,generateSystemContentTypes,8,2,0,135,0
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,get,3,1,0,148,0
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,loadSchemaIcon,13,2,2,154,0
xp,com.enonic.xp.core.impl.schema.content,GetContentTypesCommand,execute,4,1,0,14,0
xp,com.enonic.xp.core.impl.schema.content,GetContentTypesCommand,doExecute,9,2,0,20,0
xp,com.enonic.xp.core.impl.schema.content,GetContentTypesCommand,getContentTypes,10,3,1,33,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistry,get,0,1,1,11,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistry,getByModule,0,1,1,13,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistry,getAll,0,1,0,15,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistry,addProvider,0,1,1,17,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistry,removeProvider,0,1,1,19,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,ContentTypeLoader,5,1,1,43,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,load,8,2,0,50,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,load,10,3,1,63,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,load,15,2,1,78,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,doLoad,9,1,2,100,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,findNames,15,4,0,114,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,getNameFromPath,4,1,1,137,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeLoader,parse,6,1,1,143,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,ContentTypeServiceImpl,3,1,0,29,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,getByName,7,1,1,34,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,getByNames,7,1,1,44,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,getByModule,3,1,1,54,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,getAll,7,1,1,60,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,getChildren,7,1,1,70,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,validate,5,1,1,80,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,setMixinService,3,1,1,92,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,addProvider,3,1,1,98,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl,removeProvider,3,1,1,104,0
xp,com.enonic.xp.core.impl.schema.content,BundleContentTypeProvider,BundleContentTypeProvider,3,1,1,13,0
xp,com.enonic.xp.core.impl.schema.content,BundleContentTypeProvider,get,3,1,0,18,0
xp,com.enonic.xp.core.impl.schema.content,BundleContentTypeProvider,create,4,1,1,24,0
xp,com.enonic.xp.core.impl.schema.content,GetChildContentTypesCommand,execute,4,1,0,12,0
xp,com.enonic.xp.core.impl.schema.content,GetChildContentTypesCommand,doExecute,10,3,0,18,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,ContentTypeRegistryImpl,3,1,0,21,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,get,3,1,1,26,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,getByModule,9,1,1,32,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,test,3,1,1,37,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,getAll,3,1,0,47,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,addProvider,5,2,1,53,0
xp,com.enonic.xp.core.impl.schema.content,ContentTypeRegistryImpl,removeProvider,5,2,1,62,0
xp,com.enonic.xp.core.impl.schema.content,GetAllContentTypesCommand,execute,9,2,0,11,0
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,setUp,4,1,0,19,0
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,tearDown,3,1,0,27,0
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,sendDataToOpenWebSocket,12,1,0,33,1
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,sendDataToClosedWebSocket,10,1,0,53,1
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,sendDataToMultipleWebSockets,15,1,0,70,1
xp,com.enonic.xp.admin.event.impl,EventListenerImplTest,setUp,5,1,0,24,0
xp,com.enonic.xp.admin.event.impl,EventListenerImplTest,testEvent,5,1,0,34,1
xp,com.enonic.xp.admin.event.impl,EventListenerImplTest,testUnsupportedEvent,5,1,0,44,1
xp,com.enonic.xp.admin.event.impl,EventWebSocket,EventWebSocket,3,1,1,18,0
xp,com.enonic.xp.admin.event.impl,EventWebSocket,onConnect,4,1,1,23,0
xp,com.enonic.xp.admin.event.impl,EventWebSocket,onClose,3,1,3,30,0
xp,com.enonic.xp.admin.event.impl,EventWebSocket,isOpen,3,1,0,36,0
xp,com.enonic.xp.admin.event.impl,EventWebSocket,onMessage,2,1,2,41,0
xp,com.enonic.xp.admin.event.impl,EventWebSocket,sendMessage,5,2,1,47,0
xp,com.enonic.xp.admin.event.impl,EventJsonWrapper,EventJsonWrapper,4,1,2,12,0
xp,com.enonic.xp.admin.event.impl,EventJsonWrapper,getType,3,1,0,18,0
xp,com.enonic.xp.admin.event.impl,EventJsonWrapper,getEvent,3,1,0,23,0
xp,com.enonic.xp.admin.event.impl,WebSocketManager,registerSocket,0,1,1,5,0
xp,com.enonic.xp.admin.event.impl,WebSocketManager,unregisterSocket,0,1,1,7,0
xp,com.enonic.xp.admin.event.impl,WebSocketManager,sendToAll,0,1,1,9,0
xp,com.enonic.xp.admin.event.impl,EventListenerImpl,EventListenerImpl,3,1,0,37,0
xp,com.enonic.xp.admin.event.impl,EventListenerImpl,onEvent,8,2,1,42,0
xp,com.enonic.xp.admin.event.impl,EventListenerImpl,serializeEvent,8,1,2,55,0
xp,com.enonic.xp.admin.event.impl,EventListenerImpl,getEventJsonSerializer,24,8,1,67,0
xp,com.enonic.xp.admin.event.impl,EventListenerImpl,setWebSocketManager,3,1,1,100,0
xp,com.enonic.xp.admin.event.impl,EventHandler,EventHandler,3,1,0,42,0
xp,com.enonic.xp.admin.event.impl,EventHandler,init,7,1,0,47,0
xp,com.enonic.xp.admin.event.impl,EventHandler,destroy,3,1,0,58,0
xp,com.enonic.xp.admin.event.impl,EventHandler,configure,4,1,1,64,0
xp,com.enonic.xp.admin.event.impl,EventHandler,canHandle,3,1,1,70,0
xp,com.enonic.xp.admin.event.impl,EventHandler,doHandle,10,3,3,76,0
xp,com.enonic.xp.admin.event.impl,EventHandler,createWebSocket,4,1,2,94,0
xp,com.enonic.xp.admin.event.impl,EventHandler,registerSocket,3,1,1,101,0
xp,com.enonic.xp.admin.event.impl,EventHandler,unregisterSocket,3,1,1,107,0
xp,com.enonic.xp.admin.event.impl,EventHandler,sendToAll,10,2,1,113,0
xp,com.enonic.xp.admin.event.impl.json,ContentTypeDeletedEventJson,ContentTypeDeletedEventJson,3,1,1,10,0
xp,com.enonic.xp.admin.event.impl.json,ContentTypeDeletedEventJson,getName,3,1,0,15,0
xp,com.enonic.xp.admin.event.impl.json,ContentPublishedEventJson,ContentPublishedEventJson,3,1,1,10,0
xp,com.enonic.xp.admin.event.impl.json,ContentPublishedEventJson,getContentId,3,1,0,15,0
xp,com.enonic.xp.admin.event.impl.json,ModuleUpdatedEventJson,ModuleUpdatedEventJson,4,1,1,12,0
xp,com.enonic.xp.admin.event.impl.json,ModuleUpdatedEventJson,getEventType,3,1,0,18,0
xp,com.enonic.xp.admin.event.impl.json,ModuleUpdatedEventJson,getModuleKey,3,1,0,23,0
xp,com.enonic.xp.admin.event.impl.json,ContentCreatedEventJson,ContentCreatedEventJson,3,1,1,10,0
xp,com.enonic.xp.admin.event.impl.json,ContentCreatedEventJson,getContentId,3,1,0,15,0
xp,com.enonic.xp.admin.event.impl.json,ContentTypeUpdatedEventJson,ContentTypeUpdatedEventJson,4,1,1,14,0
xp,com.enonic.xp.admin.event.impl.json,ContentTypeUpdatedEventJson,getName,3,1,0,20,0
xp,com.enonic.xp.admin.event.impl.json,ContentTypeUpdatedEventJson,getModifiedTime,3,1,0,25,0
xp,com.enonic.xp.admin.event.impl.json,ContentUpdatedEventJson,ContentUpdatedEventJson,3,1,1,10,0
xp,com.enonic.xp.admin.event.impl.json,ContentUpdatedEventJson,getContentId,3,1,0,15,0
xp,com.enonic.xp.admin.event.impl.json,ObjectMapperHelper,create,11,1,0,13,0
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,ContentChangeEventJson,3,1,1,10,0
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,getChanges,3,1,0,15,0
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,ContentServerEventItemJson,4,1,1,26,0
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,getT,3,1,0,34,0
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,getP,3,1,0,39,0
xp,com.enonic.xp.admin.event.impl.json,ContentServerEventItemJson,ContentServerEventItemJson,4,1,1,26,0
xp,com.enonic.xp.admin.event.impl.json,ContentServerEventItemJson,getT,3,1,0,34,0
xp,com.enonic.xp.admin.event.impl.json,ContentServerEventItemJson,getP,3,1,0,39,0
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,setUp,3,1,0,19,0
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublishWithoutListeners,4,1,0,26,1
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublishOneListener,9,1,0,34,1
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublishMultipleListeners,13,1,0,50,1
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublishExceptionOnListener,14,1,0,71,1
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,EventPublisherImpl,3,1,0,26,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,publish,5,2,1,31,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,doPublish,8,1,2,40,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,addListener,3,1,1,52,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,removeListener,3,1,1,58,0
xp,com.enonic.xp.core.impl.module,ModuleImplTest,setup,3,1,0,34,0
xp,com.enonic.xp.core.impl.module,ModuleImplTest,testCreateModule,10,1,0,41,1
xp,com.enonic.xp.core.impl.module,ModuleImplTest,testGetResource,7,1,0,66,1
xp,com.enonic.xp.core.impl.module,ModuleImplTest,testGetResourcePaths,7,1,0,81,1
xp,com.enonic.xp.core.impl.module,ModuleImplTest,mockBundle,18,2,1,96,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,setup,5,1,0,24,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,createModule,3,1,1,32,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,testGetModule,6,1,0,44,1
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,testGetModule_notFound,3,1,0,54,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,testGetAllModules,8,1,0,60,1
xp,com.enonic.xp.core.impl.module,ModuleServiceImplTest,testGetModules,8,1,0,72,1
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilderTest,ModuleXmlBuilderTest,4,1,0,22,0
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilderTest,loadTestXml,3,1,1,28,0
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilderTest,testModuleXmlDeserialization,7,1,0,33,1
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilderTest,testBadXmlModuleSerialization,3,1,0,45,0
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilderTest,createModule,4,1,0,51,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,setup,5,1,0,40,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,startBundles,3,1,1,49,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,startRegistry,8,1,0,55,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,testStart_noModules,9,1,0,68,1
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,assertEvent,5,1,3,83,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,testModuleInstalled,14,1,0,90,1
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,testModuleLifecycle,19,1,0,111,1
xp,com.enonic.xp.core.impl.module,ModuleRegistryImplTest,newBundle,9,1,2,137,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImpl,getModule,7,2,1,21,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImpl,getModules,10,3,1,33,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImpl,getAllModules,3,1,0,48,0
xp,com.enonic.xp.core.impl.module,ModuleServiceImpl,setRegistry,3,1,1,54,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getKey,3,1,0,43,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getVersion,3,1,0,48,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getDisplayName,3,1,0,53,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getMaxSystemVersion,3,1,0,58,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getMinSystemVersion,3,1,0,65,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getUrl,3,1,0,72,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getVendorName,3,1,0,77,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getVendorUrl,3,1,0,82,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getConfig,3,1,0,87,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getBundle,3,1,0,92,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getMetaSteps,3,1,0,98,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getResource,6,2,1,104,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,getResourcePaths,8,2,0,114,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,findResourcePaths,10,3,3,126,0
xp,com.enonic.xp.core.impl.module,ModuleImpl,toString,3,1,0,140,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,ModuleRegistryImpl,4,1,0,45,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,start,12,4,1,51,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,bundleChanged,18,5,1,71,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,isModule,6,2,1,100,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,publishModuleChangeEvent,5,1,1,109,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,addBundle,8,1,1,116,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,removeBundle,4,1,1,128,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,installModule,16,1,1,134,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,parseModuleXml,8,1,1,155,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,get,3,1,1,167,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,getAll,3,1,0,173,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,uninstallModule,3,1,1,179,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,installModule,3,1,1,184,0
xp,com.enonic.xp.core.impl.module,ModuleRegistryImpl,setEventPublisher,3,1,1,189,0
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilder,toModule,4,1,3,19,0
xp,com.enonic.xp.core.impl.module,ModuleXmlBuilder,toModule,22,5,3,25,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,ModuleURLStreamHandler,3,1,0,35,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,openConnection,10,2,1,40,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,getBundle,8,2,1,57,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,findBundleId,4,1,1,69,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,findBundle,3,1,1,75,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,invalidateCache,7,2,1,87,0
xp,com.enonic.xp.core.impl.module,ModuleURLStreamHandler,activate,4,1,1,97,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,ModuleBuilder,3,1,0,15,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,moduleKey,4,1,1,20,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,moduleVersion,4,1,1,26,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,displayName,4,1,1,32,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,url,4,1,1,38,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,vendorName,4,1,1,44,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,vendorUrl,4,1,1,50,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,config,4,1,1,56,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,bundle,4,1,1,62,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,metaSteps,4,1,1,68,0
xp,com.enonic.xp.core.impl.module,ModuleBuilder,build,3,1,0,74,0
xp,com.enonic.xp.core.impl.module,ModuleRegistry,get,0,1,1,10,0
xp,com.enonic.xp.core.impl.module,ModuleRegistry,getAll,0,1,0,12,0
xp,com.enonic.xp.launcher.config,ConfigLoaderTest,setUp,6,1,0,25,0
xp,com.enonic.xp.launcher.config,ConfigLoaderTest,setupHomeProperties,10,1,0,37,0
xp,com.enonic.xp.launcher.config,ConfigLoaderTest,testDefaultConfig,5,1,0,52,1
xp,com.enonic.xp.launcher.config,ConfigLoaderTest,testHomeConfig,8,1,0,61,1
xp,com.enonic.xp.launcher.config,ConfigPropertiesTest,testPut,7,1,0,12,1
xp,com.enonic.xp.launcher.config,ConfigPropertiesTest,testPutAll,9,1,0,23,1
xp,com.enonic.xp.launcher.config,ConfigPropertiesTest,testInterpolate,10,1,0,37,1
xp,com.enonic.xp.launcher.config,ConfigPropertiesTest,testInterpolate_errorLoop,7,1,0,51,0
xp,com.enonic.xp.launcher.config,ConfigProperties,put,3,1,2,14,0
xp,com.enonic.xp.launcher.config,ConfigProperties,putAll,5,2,1,20,0
xp,com.enonic.xp.launcher.config,ConfigProperties,interpolate,3,1,0,29,0
xp,com.enonic.xp.launcher.config,ConfigProperties,getBoolean,4,1,1,34,0
xp,com.enonic.xp.launcher.config,ConfigProperties,getFile,4,1,1,40,0
xp,com.enonic.xp.launcher.config,ConfigLoader,ConfigLoader,3,1,1,27,0
