Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model,MagicColor,getFlags,9,2,1,108,0
magarena,magic.model,MagicColor,getColor,9,3,1,118,0
magarena,magic.model,MagicColor,getRandomColors,9,2,1,128,0
magarena,magic.model,MagicColor,isMono,3,1,1,138,0
magarena,magic.model,MagicColor,isColorless,3,1,1,146,0
magarena,magic.model,MagicColor,isMulti,3,1,1,150,0
magarena,magic.model,MagicPlayerState,MagicPlayerState,4,1,1,14,0
magarena,magic.model,MagicPlayerState,getDescription,3,1,0,19,0
magarena,magic.model,MagicPlayerState,getMask,3,1,0,23,0
magarena,magic.model,MagicPlayerState,hasState,3,1,1,27,0
magarena,magic.model,MagicSource,isSpell,0,1,0,8,0
magarena,magic.model,MagicSource,isPermanent,0,1,0,9,0
magarena,magic.model,MagicSource,hasAbility,0,1,2,10,0
magarena,magic.model,MagicSource,getCardDefinition,0,1,0,11,0
magarena,magic.model,MagicSource,getName,0,1,0,12,0
magarena,magic.model,MagicSource,getController,0,1,0,13,0
magarena,magic.model,MagicSource,getColoredType,0,1,0,14,0
magarena,magic.model,MagicSource,getColorFlags,0,1,0,15,0
magarena,magic.model,MagicSource,getActivations,0,1,0,16,0
magarena,magic.model,MagicManaType,MagicManaType,4,1,2,30,0
magarena,magic.model,MagicManaType,getName,3,1,0,35,0
magarena,magic.model,MagicManaType,getText,3,1,0,39,0
magarena,magic.model,MagicManaType,toString,3,1,0,43,0
magarena,magic.model,MagicManaType,getIcon,17,7,1,48,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,2,1,0,9,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,3,1,1,11,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,5,2,2,15,0
magarena,magic.model,MagicPlayer,MagicPlayer,19,2,3,41,0
magarena,magic.model,MagicPlayer,MagicPlayer,2,1,0,65,0
magarena,magic.model,MagicPlayer,create,3,1,0,67,0
magarena,magic.model,MagicPlayer,copy,22,1,2,72,0
magarena,magic.model,MagicPlayer,map,3,1,1,96,0
magarena,magic.model,MagicPlayer,getPlayerId,4,1,0,101,0
magarena,magic.model,MagicPlayer,getIdString,9,2,0,122,0
magarena,magic.model,MagicPlayer,getPlayerId,10,1,1,132,0
magarena,magic.model,MagicPlayer,toString,3,1,0,144,0
magarena,magic.model,MagicPlayer,getActivationMap,3,1,0,149,0
magarena,magic.model,MagicPlayer,getPlayerDefinition,3,1,0,153,0
magarena,magic.model,MagicPlayer,getIndex,3,1,0,157,0
magarena,magic.model,MagicPlayer,getId,3,1,0,161,0
magarena,magic.model,MagicPlayer,setState,3,1,1,165,0
magarena,magic.model,MagicPlayer,clearState,3,1,1,169,0
magarena,magic.model,MagicPlayer,hasState,3,1,1,173,0
magarena,magic.model,MagicPlayer,getStateFlags,3,1,0,177,0
magarena,magic.model,MagicPlayer,setStateFlags,3,1,1,181,0
magarena,magic.model,MagicPlayer,setLife,3,1,1,185,0
magarena,magic.model,MagicPlayer,getLife,3,1,0,189,0
magarena,magic.model,MagicPlayer,setPoison,3,1,1,193,0
magarena,magic.model,MagicPlayer,getPoison,3,1,0,197,0
magarena,magic.model,MagicPlayer,canLose,3,1,0,201,0
magarena,magic.model,MagicPlayer,getLosingLife,6,2,0,205,0
magarena,magic.model,MagicPlayer,getLosingPoison,6,2,0,213,0
magarena,magic.model,MagicPlayer,changeExtraTurns,3,1,1,221,0
magarena,magic.model,MagicPlayer,getExtraTurns,3,1,0,225,0
magarena,magic.model,MagicPlayer,getHandSize,3,1,0,229,0
magarena,magic.model,MagicPlayer,getHand,3,1,0,233,0
magarena,magic.model,MagicPlayer,addCardToHand,4,1,1,237,0
magarena,magic.model,MagicPlayer,addCardToHand,4,1,2,242,0
magarena,magic.model,MagicPlayer,removeCardFromHand,4,1,1,247,0
magarena,magic.model,MagicPlayer,removeAllCardsFromHand,4,1,0,252,0
magarena,magic.model,MagicPlayer,setHandToUnknown,5,1,0,257,0
magarena,magic.model,MagicPlayer,createHandAndLibrary,17,4,1,263,0
magarena,magic.model,MagicPlayer,getLibrary,3,1,0,289,0
magarena,magic.model,MagicPlayer,getGraveyard,3,1,0,293,0
magarena,magic.model,MagicPlayer,getExile,3,1,0,297,0
magarena,magic.model,MagicPlayer,getPermanents,3,1,0,301,0
magarena,magic.model,MagicPlayer,addPermanent,8,2,1,305,0
magarena,magic.model,MagicPlayer,removePermanent,8,2,1,314,0
magarena,magic.model,MagicPlayer,controlsPermanent,3,1,1,323,0
magarena,magic.model,MagicPlayer,getManaActivations,13,4,1,327,0
magarena,magic.model,MagicPlayer,getManaActivationsCount,10,3,1,343,0
magarena,magic.model,MagicPlayer,getCount,3,1,1,355,0
magarena,magic.model,MagicPlayer,getNrOfPermanentsWithType,9,3,1,359,0
magarena,magic.model,MagicPlayer,getNrOfPermanentsWithSubType,9,3,1,370,0
magarena,magic.model,MagicPlayer,setCached,5,2,2,381,0
magarena,magic.model,MagicPlayer,setBuilderCost,3,1,1,387,0
magarena,magic.model,MagicPlayer,getBuilderCost,3,1,0,391,0
magarena,magic.model,MagicPlayer,setActivationPriority,3,1,1,395,0
magarena,magic.model,MagicPlayer,getActivationPriority,3,1,0,399,0
magarena,magic.model,MagicPlayer,getMaximumX,3,1,2,403,0
magarena,magic.model,MagicPlayer,setNrOfAttackers,3,1,1,407,0
magarena,magic.model,MagicPlayer,getNrOfAttackers,3,1,0,411,0
magarena,magic.model,MagicPlayer,setNrOfBlockers,3,1,1,415,0
magarena,magic.model,MagicPlayer,getNrOfBlockers,3,1,0,419,0
magarena,magic.model,MagicPlayer,controlsPermanentWithType,8,3,1,423,0
magarena,magic.model,MagicPlayer,controlsPermanentWithSubType,8,3,1,432,0
magarena,magic.model,MagicPlayer,getName,3,1,0,441,0
magarena,magic.model,MagicPlayer,isPermanent,3,1,0,446,0
magarena,magic.model,MagicPlayer,isPlayer,3,1,0,451,0
magarena,magic.model,MagicPlayer,isSpell,3,1,0,456,0
magarena,magic.model,MagicPlayer,getPreventDamage,3,1,0,461,0
magarena,magic.model,MagicPlayer,setPreventDamage,3,1,1,466,0
magarena,magic.model,MagicPlayer,getController,3,1,0,471,0
magarena,magic.model,MagicPlayer,isValidTarget,6,2,2,476,0
magarena,magic.model,MagicGameReport,buildCard,3,1,4,8,0
magarena,magic.model,MagicGameReport,buildPermanent,16,4,3,13,0
magarena,magic.model,MagicGameReport,buildPlayer,16,4,3,31,0
magarena,magic.model,MagicGameReport,buildStack,9,2,2,55,0
magarena,magic.model,MagicGameReport,buildScore,12,3,2,65,0
magarena,magic.model,MagicGameReport,buildReport,15,2,1,78,0
magarena,magic.model,MagicStaticType,MagicStaticType,3,1,1,13,0
magarena,magic.model,MagicStaticType,getName,3,1,0,17,0
magarena,magic.model,MagicStaticType,getScore,22,8,2,21,0
magarena,magic.model,MagicStaticType,getStaticTypeFor,8,3,1,47,0
magarena,magic.model,MagicCubeDefinition,MagicCubeDefinition,3,1,1,11,0
magarena,magic.model,MagicCubeDefinition,containsCard,3,1,1,16,0
magarena,magic.model,MagicCubeDefinition,getName,3,1,0,21,0
magarena,magic.model,MagicCubeDefinition,toString,3,1,0,26,0
magarena,magic.model,MagicMessage,MagicMessage,7,1,3,16,0
magarena,magic.model,MagicMessage,getPlayer,3,1,0,25,0
magarena,magic.model,MagicMessage,getLife,3,1,0,30,0
magarena,magic.model,MagicMessage,getTurn,3,1,0,35,0
magarena,magic.model,MagicMessage,getPhaseType,3,1,0,40,0
magarena,magic.model,MagicMessage,getText,3,1,0,45,0
magarena,magic.model,MagicMessage,addNames,22,5,2,50,0
magarena,magic.model,MagicMessage,replaceChoices,20,6,2,72,0
magarena,magic.model,MagicLogBook,MagicLogBook,2,1,0,9,0
magarena,magic.model,MagicLogBook,add,6,2,1,13,0
magarena,magic.model,MagicLogBook,removeTo,5,2,1,21,0
magarena,magic.model,MagicCardCounter,MagicCardCounter,3,1,0,11,0
magarena,magic.model,MagicCardCounter,MagicCardCounter,3,1,1,15,0
magarena,magic.model,MagicCardCounter,incrementCount,3,1,1,19,0
magarena,magic.model,MagicCardCounter,decrementCount,3,1,1,23,0
magarena,magic.model,MagicCardCounter,getCount,3,1,1,27,0
magarena,magic.model,MagicCardCounter,getCount,3,1,1,31,0
magarena,magic.model,MagicPlayerProfile,MagicPlayerProfile,7,2,1,8,0
magarena,magic.model,MagicPlayerProfile,getColorText,3,1,0,18,0
magarena,magic.model,MagicPlayerProfile,getColors,3,1,0,23,0
magarena,magic.model,MagicPlayerProfile,getNrOfColors,3,1,0,28,0
magarena,magic.model,MagicPlayerProfile,getNrOfNonBasicLands,0,3,1,33,0
magarena,magic.model,MagicPlayerProfile,allowsManaType,8,3,1,42,0
magarena,magic.model,MagicCard,MagicCard,6,1,3,20,0
magarena,magic.model,MagicCard,MagicCard,2,1,0,27,0
magarena,magic.model,MagicCard,create,3,1,0,29,0
magarena,magic.model,MagicCard,copy,8,1,2,34,0
magarena,magic.model,MagicCard,map,15,4,1,44,0
magarena,magic.model,MagicCard,getId,3,1,0,63,0
magarena,magic.model,MagicCard,getImageIndex,3,1,0,67,0
magarena,magic.model,MagicCard,getCardDefinition,8,2,0,71,0
magarena,magic.model,MagicCard,getOwner,3,1,0,79,0
magarena,magic.model,MagicCard,setToken,3,1,0,83,0
magarena,magic.model,MagicCard,isToken,3,1,0,87,0
magarena,magic.model,MagicCard,createTokenCard,5,1,2,91,0
magarena,magic.model,MagicCard,setKnown,3,1,1,97,0
magarena,magic.model,MagicCard,isKnown,3,1,0,101,0
magarena,magic.model,MagicCard,getName,3,1,0,105,0
magarena,magic.model,MagicCard,toString,3,1,0,110,0
magarena,magic.model,MagicCard,getController,3,1,0,115,0
magarena,magic.model,MagicCard,getPreventDamage,3,1,0,120,0
magarena,magic.model,MagicCard,setPreventDamage,2,1,1,125,0
magarena,magic.model,MagicCard,isValidTarget,3,1,2,130,0
magarena,magic.model,MagicCard,isPermanent,3,1,0,135,0
magarena,magic.model,MagicCard,isPlayer,3,1,0,140,0
magarena,magic.model,MagicCard,isSpell,3,1,0,145,0
magarena,magic.model,MagicCard,getColoredType,3,1,0,150,0
magarena,magic.model,MagicCard,getColorFlags,3,1,0,155,0
magarena,magic.model,MagicCard,hasAbility,3,1,2,160,0
magarena,magic.model,MagicCard,getActivations,3,1,0,165,0
magarena,magic.model,MagicCard,compareTo,3,1,1,170,0
magarena,magic.model,MagicCardList,MagicCardList,2,1,0,12,0
magarena,magic.model,MagicCardList,MagicCardList,3,1,1,14,0
magarena,magic.model,MagicCardList,MagicCardList,5,2,2,18,0
magarena,magic.model,MagicCardList,getCardsId,9,2,0,24,0
magarena,magic.model,MagicCardList,getSortedCardsId,10,2,0,34,0
magarena,magic.model,MagicCardList,addToBottom,3,1,1,45,0
magarena,magic.model,MagicCardList,addToTop,3,1,1,49,0
magarena,magic.model,MagicCardList,getCardAtBottom,3,1,0,53,0
magarena,magic.model,MagicCardList,getCardAtTop,3,1,0,57,0
magarena,magic.model,MagicCardList,removeCardAtTop,6,1,0,61,0
magarena,magic.model,MagicCardList,removeCard,10,2,1,68,0
magarena,magic.model,MagicCardList,getCard,8,3,1,78,0
magarena,magic.model,MagicCardList,getRandomCard,3,1,0,87,0
magarena,magic.model,MagicCardList,setCards,4,1,1,91,0
magarena,magic.model,MagicCardList,setKnown,5,2,1,96,0
magarena,magic.model,MagicCardList,getNrOfLands,9,3,0,102,0
magarena,magic.model,MagicCardList,useSmartShuffle,5,1,0,112,0
magarena,magic.model,MagicCardList,shuffle,3,1,0,118,0
magarena,magic.model,MagicCardList,shuffle,11,2,1,122,0
magarena,magic.model,MagicCardList,smartShuffle,3,1,0,134,0
magarena,magic.model,MagicCardList,smartShuffle,52,11,1,138,0
magarena,magic.model,MagicRandom,MagicRandom,2,1,0,19,0
magarena,magic.model,MagicRandom,nextInt,3,1,1,21,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,2,1,0,9,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,3,1,1,11,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,5,2,2,15,0
magarena,magic.model,MagicPermanentSet,getPermanent,9,3,1,21,0
magarena,magic.model,MagicPermanentSet,getPermanentsId,9,2,0,31,0
magarena,magic.model,MagicPowerToughness,MagicPowerToughness,4,1,2,8,0
magarena,magic.model,MagicPowerToughness,MagicPowerToughness,3,1,0,13,0
magarena,magic.model,MagicPowerToughness,getPositivePower,3,1,0,17,0
magarena,magic.model,MagicPowerToughness,getPositiveToughness,3,1,0,21,0
magarena,magic.model,MagicPowerToughness,add,4,1,1,25,0
magarena,magic.model,MagicPayedCost,MagicPayedCost,3,1,0,14,0
magarena,magic.model,MagicPayedCost,MagicPayedCost,4,1,2,18,0
magarena,magic.model,MagicPayedCost,clear,4,1,0,23,0
magarena,magic.model,MagicPayedCost,setTarget,3,1,1,28,0
magarena,magic.model,MagicPayedCost,getTarget,3,1,0,32,0
magarena,magic.model,MagicPayedCost,setX,3,1,1,36,0
magarena,magic.model,MagicPayedCost,getX,3,1,0,40,0
magarena,magic.model,MagicPayedCost,set,10,4,1,44,0
magarena,magic.model,MagicSubType,MagicSubType,2,1,0,47,0
magarena,magic.model,MagicSubType,isCreatureType,3,1,0,50,0
magarena,magic.model,MagicSubType,hasSubType,3,1,1,54,0
magarena,magic.model,MagicSubType,getSubType,10,3,1,58,0
magarena,magic.model,MagicChangeCardDefinition,change,0,1,1,4,0
magarena,magic.model,MagicRarity,MagicRarity,3,1,1,14,0
magarena,magic.model,MagicRarity,getChar,3,1,0,18,0
magarena,magic.model,MagicRarity,getName,3,1,0,22,0
magarena,magic.model,MagicRarity,getRarity,10,3,1,26,0
magarena,magic.model,MagicDamage,MagicDamage,6,1,4,16,0
magarena,magic.model,MagicDamage,getSource,3,1,0,24,0
magarena,magic.model,MagicDamage,setTarget,3,1,1,29,0
magarena,magic.model,MagicDamage,getTarget,3,1,0,34,0
magarena,magic.model,MagicDamage,setAmount,3,1,1,39,0
magarena,magic.model,MagicDamage,getAmount,3,1,0,44,0
magarena,magic.model,MagicDamage,setDealtAmount,3,1,1,49,0
magarena,magic.model,MagicDamage,getDealtAmount,3,1,0,54,0
magarena,magic.model,MagicDamage,isCombat,3,1,0,59,0
magarena,magic.model,MagicDamage,setUnpreventable,3,1,0,64,0
magarena,magic.model,MagicDamage,isUnpreventable,3,1,0,69,0
magarena,magic.model,MagicDamage,setNoRegeneration,3,1,0,74,0
magarena,magic.model,MagicDamage,hasNoRegeneration,3,1,0,79,0
magarena,magic.model,MagicPlayerDefinition,MagicPlayerDefinition,2,1,0,24,0
magarena,magic.model,MagicPlayerDefinition,MagicPlayerDefinition,6,1,4,26,0
magarena,magic.model,MagicPlayerDefinition,getName,3,1,0,33,0
magarena,magic.model,MagicPlayerDefinition,setArtificial,3,1,1,37,0
magarena,magic.model,MagicPlayerDefinition,isArtificial,3,1,0,41,0
magarena,magic.model,MagicPlayerDefinition,setProfile,3,1,1,45,0
magarena,magic.model,MagicPlayerDefinition,getProfile,3,1,0,49,0
magarena,magic.model,MagicPlayerDefinition,getFace,3,1,0,53,0
magarena,magic.model,MagicPlayerDefinition,addBasicLandsToDeck,44,11,0,57,0
magarena,magic.model,MagicPlayerDefinition,getDeck,3,1,0,108,0
magarena,magic.model,MagicPlayerDefinition,generateDeck,4,1,1,112,0
magarena,magic.model,MagicPlayerDefinition,setDeck,3,1,1,117,0
magarena,magic.model,MagicPlayerDefinition,getDeckPrefix,3,1,2,121,0
magarena,magic.model,MagicPlayerDefinition,load,12,2,2,125,0
magarena,magic.model,MagicPlayerDefinition,save,10,2,2,140,0
magarena,magic.model,MagicPermanent,MagicPermanent,11,1,3,64,0
magarena,magic.model,MagicPermanent,MagicPermanent,2,1,0,76,0
magarena,magic.model,MagicPermanent,create,3,1,0,78,0
magarena,magic.model,MagicPermanent,copy,25,1,2,83,0
magarena,magic.model,MagicPermanent,map,4,1,1,110,0
magarena,magic.model,MagicPermanent,getId,3,1,0,116,0
magarena,magic.model,MagicPermanent,getPermanentId,4,1,0,120,0
magarena,magic.model,MagicPermanent,getManaId,6,2,0,153,0
magarena,magic.model,MagicPermanent,getCard,3,1,0,163,0
magarena,magic.model,MagicPermanent,getCardDefinition,3,1,0,167,0
magarena,magic.model,MagicPermanent,getActivations,3,1,0,172,0
magarena,magic.model,MagicPermanent,producesMana,3,1,0,177,0
magarena,magic.model,MagicPermanent,getName,3,1,0,181,0
magarena,magic.model,MagicPermanent,toString,3,1,0,185,0
magarena,magic.model,MagicPermanent,setController,3,1,1,190,0
magarena,magic.model,MagicPermanent,getController,3,1,0,194,0
magarena,magic.model,MagicPermanent,setState,3,1,1,198,0
magarena,magic.model,MagicPermanent,clearState,3,1,1,202,0
magarena,magic.model,MagicPermanent,hasState,3,1,1,206,0
magarena,magic.model,MagicPermanent,getStateFlags,3,1,0,210,0
magarena,magic.model,MagicPermanent,setStateFlags,3,1,1,214,0
magarena,magic.model,MagicPermanent,isTapped,3,1,0,218,0
magarena,magic.model,MagicPermanent,addLocalVariable,3,1,1,222,0
magarena,magic.model,MagicPermanent,addTurnLocalVariable,4,1,1,226,0
magarena,magic.model,MagicPermanent,removeTurnLocalVariable,4,1,0,231,0
magarena,magic.model,MagicPermanent,addTurnLocalVariables,5,2,1,236,0
magarena,magic.model,MagicPermanent,removeTurnLocalVariables,11,3,0,242,0
magarena,magic.model,MagicPermanent,getColoredType,3,1,0,254,0
magarena,magic.model,MagicPermanent,setTurnColorFlags,3,1,1,259,0
magarena,magic.model,MagicPermanent,getTurnColorFlags,3,1,0,263,0
magarena,magic.model,MagicPermanent,getColorFlags,16,5,0,267,0
magarena,magic.model,MagicPermanent,changeCounters,13,4,2,288,0
magarena,magic.model,MagicPermanent,getCounters,3,1,1,302,0
magarena,magic.model,MagicPermanent,hasCounters,8,3,0,306,0
magarena,magic.model,MagicPermanent,getSubTypeFlags,10,3,0,315,0
magarena,magic.model,MagicPermanent,hasSubType,3,1,1,328,0
magarena,magic.model,MagicPermanent,getPowerToughness,14,4,2,332,0
magarena,magic.model,MagicPermanent,getPowerToughness,3,1,1,349,0
magarena,magic.model,MagicPermanent,getPower,3,1,1,353,0
magarena,magic.model,MagicPermanent,getToughness,3,1,1,357,0
magarena,magic.model,MagicPermanent,getTurnPower,3,1,0,361,0
magarena,magic.model,MagicPermanent,setTurnPower,3,1,1,365,0
magarena,magic.model,MagicPermanent,changeTurnPower,6,2,1,369,0
magarena,magic.model,MagicPermanent,getTurnToughness,3,1,0,376,0
magarena,magic.model,MagicPermanent,setTurnToughness,3,1,1,380,0
magarena,magic.model,MagicPermanent,changeTurnToughness,6,2,1,384,0
magarena,magic.model,MagicPermanent,setTurnAbilityFlags,6,2,1,391,0
magarena,magic.model,MagicPermanent,getTurnAbilityFlags,3,1,0,398,0
magarena,magic.model,MagicPermanent,getAllAbilityFlags,16,5,2,402,0
magarena,magic.model,MagicPermanent,getAllAbilityFlags,3,1,1,422,0
magarena,magic.model,MagicPermanent,hasAbility,16,5,2,426,0
magarena,magic.model,MagicPermanent,getScore,3,1,1,447,0
magarena,magic.model,MagicPermanent,getStaticScore,3,1,1,451,0
magarena,magic.model,MagicPermanent,setCached,14,2,2,456,0
magarena,magic.model,MagicPermanent,getDamage,3,1,0,471,0
magarena,magic.model,MagicPermanent,setDamage,3,1,1,475,0
magarena,magic.model,MagicPermanent,getPreventDamage,3,1,0,479,0
magarena,magic.model,MagicPermanent,setPreventDamage,3,1,1,484,0
magarena,magic.model,MagicPermanent,getLethalDamage,3,1,1,489,0
magarena,magic.model,MagicPermanent,canTap,3,1,1,494,0
magarena,magic.model,MagicPermanent,canUntap,3,1,1,503,0
magarena,magic.model,MagicPermanent,canRegenerate,3,1,0,511,0
magarena,magic.model,MagicPermanent,isRegenerated,3,1,0,515,0
magarena,magic.model,MagicPermanent,isAttacking,3,1,0,519,0
magarena,magic.model,MagicPermanent,isBlocked,3,1,0,523,0
magarena,magic.model,MagicPermanent,isBlocking,3,1,0,527,0
magarena,magic.model,MagicPermanent,getBlockedCreature,3,1,0,531,0
magarena,magic.model,MagicPermanent,setBlockedCreature,3,1,1,535,0
magarena,magic.model,MagicPermanent,getBlockingCreatures,3,1,0,539,0
magarena,magic.model,MagicPermanent,setBlockingCreatures,4,1,1,543,0
magarena,magic.model,MagicPermanent,addBlockingCreature,3,1,1,548,0
magarena,magic.model,MagicPermanent,removeBlockingCreature,3,1,1,552,0
magarena,magic.model,MagicPermanent,removeBlockingCreatures,3,1,0,556,0
magarena,magic.model,MagicPermanent,checkState,36,11,2,560,0
magarena,magic.model,MagicPermanent,hasProtectionFrom,34,12,2,595,0
magarena,magic.model,MagicPermanent,hasProtectionFrom,4,1,2,648,0
magarena,magic.model,MagicPermanent,canAttack,7,2,1,654,0
magarena,magic.model,MagicPermanent,canBeBlocked,12,4,2,664,0
magarena,magic.model,MagicPermanent,canBlock,7,2,1,684,0
magarena,magic.model,MagicPermanent,canBlock,40,12,2,693,0
magarena,magic.model,MagicPermanent,getAttachmentLocalVariable,3,1,0,739,0
magarena,magic.model,MagicPermanent,getEquippedCreature,3,1,0,744,0
magarena,magic.model,MagicPermanent,setEquippedCreature,3,1,1,749,0
magarena,magic.model,MagicPermanent,getEquipmentPermanents,3,1,0,754,0
magarena,magic.model,MagicPermanent,addEquipment,4,1,1,759,0
magarena,magic.model,MagicPermanent,removeEquipment,4,1,1,765,0
magarena,magic.model,MagicPermanent,isEquipped,3,1,0,771,0
magarena,magic.model,MagicPermanent,getEnchantedCreature,3,1,0,776,0
magarena,magic.model,MagicPermanent,setEnchantedCreature,3,1,1,781,0
magarena,magic.model,MagicPermanent,getAuraPermanents,3,1,0,786,0
