Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
crate,io.crate.integrationtests,SQLTransportIntegrationTest,waitUntilShardOperationsFinished,13,4,0,305,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,waitUntilThreadPoolTasksFinished,10,2,1,318,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,systemExecute,13,1,3,328,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,4,1,2,351,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,4,1,3,363,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,executeWith,10,3,3,376,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,3,1,2,404,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,PlanForNode,5,1,3,421,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,plan,17,1,1,428,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,6,1,1,455,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,3,1,2,468,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,3,1,3,479,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,3,1,1,491,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,execute,4,1,3,501,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,getIndexMapping,13,2,1,516,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,waitForMappingUpdateOnAll,14,3,2,545,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,assertFunctionIsCreatedOnAll,11,2,3,559,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,assertFunctionIsDeletedOnAll,10,2,3,571,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,waitForMappingUpdateOnAll,3,1,2,581,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,getIndexSettings,18,3,1,585,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,createSessionOnNode,4,1,1,621,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,createSession,4,1,2,634,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,isJdbcEnabled,7,2,0,648,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,isSemiJoinsEnabled,7,2,0,663,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,isHashJoinEnabled,7,2,0,678,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,getTestAnnotation,19,3,1,693,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,isFeatureEnabled,7,2,1,721,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,RandomizedSchema,13,4,0,741,0
crate,io.crate.integrationtests,SQLTransportIntegrationTest,containsExtendedAsciiChars,8,3,1,766,0
crate,io.crate.integrationtests,PlanForNode,PlanForNode,5,1,3,421,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,nodeSettings,3,1,1,55,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,setUpRepositories,3,1,0,63,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,cleanUp,7,2,0,68,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,createRepository,5,1,1,77,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,deleteRepository,4,1,1,89,0
crate,io.crate.integrationtests,SysRepositoriesServiceTest,testQueryAllColumns,14,1,0,94,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDelete,12,1,0,37,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteOnPKNoMatch,5,1,0,51,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteWithWhere,14,1,0,58,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteWhereIsNull,15,1,0,74,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteWithNullArg,10,1,0,91,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteByIdWithMultiplePrimaryKey,12,1,0,105,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteByQueryWithMultiplePrimaryKey,12,1,0,125,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteOnIpType,12,1,0,145,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteToDeleteRequestByPlanner,11,1,0,159,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteToRoutedRequestByPlannerWhereIn,13,1,0,175,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteToRoutedRequestByPlannerWhereOr,11,1,0,194,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testBulkDeleteNullAndSingleKey,17,1,0,207,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteExceedingInternalDefaultBulkSize,11,2,0,230,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteWithSubQuery,11,1,0,245,1
crate,io.crate.integrationtests,DeleteIntegrationTest,testDeleteWithSubQueryOnPartition,9,1,0,261,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinOrderByOnBothTables,5,1,0,49,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinOrderByOnOneTableWithLimit,5,1,0,62,1
crate,io.crate.integrationtests,JoinIntegrationTest,testInsertFromCrossJoin,9,1,0,73,1
crate,io.crate.integrationtests,JoinIntegrationTest,testInsertFromInnerJoin,13,1,0,90,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnEmptyPartitionedTablesWithAndWithoutJoinCondition,9,1,0,108,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinJoinUnordered,10,1,0,120,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinWithFunction,10,1,0,134,1
crate,io.crate.integrationtests,JoinIntegrationTest,testOrderByWithMixedRelationOrder,10,1,0,147,1
crate,io.crate.integrationtests,JoinIntegrationTest,testOrderByNoneSelectedField,10,1,0,164,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinWithoutLimitAndOrderByAndCrossJoinSyntax,8,1,0,182,1
crate,io.crate.integrationtests,JoinIntegrationTest,testOutputFromOnlyOneTable,6,1,0,201,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinWithSysTable,9,1,0,215,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnSysTables,5,1,0,233,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinSysTablesOnly,12,1,0,251,1
crate,io.crate.integrationtests,JoinIntegrationTest,testCrossJoinFromInformationSchemaTable,5,1,0,289,1
crate,io.crate.integrationtests,JoinIntegrationTest,testSelfJoin,9,1,0,324,1
crate,io.crate.integrationtests,JoinIntegrationTest,testSelfJoinWithOrder,8,1,0,338,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFilteredSelfJoin,8,1,0,351,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFilteredSelfJoinWithFilterOnBothRelations,8,1,0,366,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFilteredJoin,10,1,0,378,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFetchWithoutOrder,5,1,0,396,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinWithFunctionInOutputAndOrderBy,5,1,0,403,1
crate,io.crate.integrationtests,JoinIntegrationTest,createColorsAndSizes,8,1,0,413,0
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinTableWithEmptyRouting,5,1,0,430,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFilteredJoinWithPartitionsAndSelectFromOnlyOneTable,10,1,0,438,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinWithFilterAndJoinCriteriaNotInOutputs,11,1,0,463,1
crate,io.crate.integrationtests,JoinIntegrationTest,test3TableCrossJoin,13,1,0,485,1
crate,io.crate.integrationtests,JoinIntegrationTest,test3TableJoinWithJoinFilters,14,1,0,501,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFetchArrayAndAnalyzedColumnsWithJoin,10,1,0,528,1
crate,io.crate.integrationtests,JoinIntegrationTest,test3TableJoinWithFunctionOrderBy,12,1,0,542,1
crate,io.crate.integrationtests,JoinIntegrationTest,testOrderByExpressionWithMultiRelationSymbol,12,1,0,557,1
crate,io.crate.integrationtests,JoinIntegrationTest,testSimpleOrderByNonUniqueValues,10,1,0,579,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnInformationSchema,8,1,0,599,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinWithIndexMissingExceptions,17,1,0,609,1
crate,io.crate.integrationtests,JoinIntegrationTest,testAggOnJoin,8,1,0,629,1
crate,io.crate.integrationtests,JoinIntegrationTest,testAggOnJoinWithScalarAfterAggregation,4,1,0,640,1
crate,io.crate.integrationtests,JoinIntegrationTest,testAggOnJoinWithHaving,4,1,0,646,1
crate,io.crate.integrationtests,JoinIntegrationTest,testAggOnJoinWithLimit,4,1,0,652,1
crate,io.crate.integrationtests,JoinIntegrationTest,testLimitIsAppliedPostJoin,4,1,0,661,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnAggWithOrderBy,4,1,0,670,1
crate,io.crate.integrationtests,JoinIntegrationTest,testFailureOfJoinDownstream,4,1,0,676,1
crate,io.crate.integrationtests,JoinIntegrationTest,testGlobalAggregateMultiTableJoin,12,1,0,689,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinWithWhereOnPartitionColumnThatDoesNotMatch,6,1,0,705,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnSimpleVirtualTables,4,1,0,717,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnComplexVirtualTable,10,1,0,729,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnVirtualTableWithQTF,13,1,0,759,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinOnVirtualTableWithSingleRowSubselect,4,1,0,792,1
crate,io.crate.integrationtests,JoinIntegrationTest,testInnerEquiJoinUsingHashJoin,10,1,0,806,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinWithLargerRightBranch,17,2,0,823,1
crate,io.crate.integrationtests,JoinIntegrationTest,testJoinBranchReorderingOnMultipleTables,20,2,0,846,1
crate,io.crate.integrationtests,JoinIntegrationTest,testInnerJoinWithPushDownOptimizations,10,1,0,877,1
crate,io.crate.integrationtests,JoinIntegrationTest,testInnerJoinOnPreSortedRightRelation,6,1,0,907,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,PartitionedTableIntegrationTest,2,1,0,104,0
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,resetSettings,3,1,0,107,0
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCopyFromIntoPartitionedTableWithPARTITIONKeyword,20,1,0,112,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCopyFromIntoPartitionedTable,16,2,0,147,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCopyFromIntoPartitionedTableWithGeneratedColumnPK,11,1,0,181,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertIntoClosedPartition,12,1,0,202,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectFromClosedPartition,9,1,0,218,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCopyFromPartitionedTableCustomSchema,21,1,0,230,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCreatePartitionedTableAndQueryMeta,15,1,0,270,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTable,23,1,0,289,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,validateInsertPartitionedTable,22,1,0,332,0
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testMultiValueInsertPartitionedTable,9,1,0,383,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testBulkInsertPartitionedTable,8,1,0,401,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTableOnlyPartitionedColumns,16,1,0,417,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTableOnlyPartitionedColumnsAlreadyExists,18,1,0,447,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTablePrimaryKeysDuplicate,12,1,0,473,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTableSomePartitionedColumns,15,1,0,496,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertPartitionedTableReversedPartitionedColumns,11,1,0,521,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertWithGeneratedColumnAsPartitionedColumn,8,1,0,540,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectFromPartitionedTableWhereClause,10,1,0,559,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectCountFromPartitionedTableWhereClause,13,1,0,575,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectFromPartitionedTable,13,1,0,595,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectPrimaryKeyFromPartitionedTable,23,1,0,613,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdatePartitionedTable,20,1,0,650,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdatePartitionedUnknownPartition,12,1,0,682,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdatePartitionedUnknownColumn,12,1,0,701,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdatePartitionedUnknownColumnKnownValue,13,1,0,720,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdateUnknownColumnKnownValueAndConjunction,12,1,0,741,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testUpdateByQueryOnEmptyPartitionedTable,6,1,0,760,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTable,21,1,0,770,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTableUnknownPartition,12,1,0,802,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTableWrongPartitionedColumn,12,1,0,824,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTableDeleteByQuery,22,1,0,846,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTableDeleteByPartitionAndByQuery,22,1,0,887,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteFromPartitionedTableDeleteByPartitionAndQueryWithConjunction,12,1,0,923,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteByQueryFromEmptyPartitionedTable,6,1,0,942,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGlobalAggregatePartitionedColumns,37,1,0,952,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGroupByPartitionedColumns,22,1,0,1003,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGroupByPartitionedColumnWhereClause,18,1,0,1037,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGlobalAggregateWhereClause,24,1,0,1068,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDropPartitionedTable,14,1,0,1106,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableSelectById,13,1,0,1135,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertDynamicToPartitionedTable,36,1,0,1154,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableAllConstraintsRoundTrip,24,1,0,1195,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableSchemaAllConstraintsRoundTrip,24,1,0,1233,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableSchemaUpdateSameColumnNumber,18,3,0,1271,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableNestedAllConstraintsRoundTrip,25,1,0,1296,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterNumberOfReplicas,41,3,0,1340,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterTableResetEmptyPartitionedTable,15,1,0,1415,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterTableResetPartitionedTable,22,2,0,1439,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterPartitionedTablePartition,19,1,0,1483,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterPartitionedTableSettings,27,1,0,1523,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterPartitionedTableOnlySettings,17,1,0,1549,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testRefreshPartitionedTableAllPartitions,15,1,0,1577,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testRefreshEmptyPartitionedTable,7,1,0,1606,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testRefreshPartitionedTableSinglePartitions,23,1,0,1616,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testRefreshMultipleTablesWithPartition,12,1,0,1660,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterPartitionedTableKeepsMetadata,15,1,0,1689,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCountPartitionedTable,13,1,0,1717,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterTableAddColumnOnPartitionedTableWithoutPartitions,15,1,0,1739,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterTableAddColumnOnPartitionedTable,16,1,0,1766,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testInsertToPartitionFromQuery,15,1,0,1794,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedTableNestedPk,11,1,0,1819,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testStartPartitionWithMissingTable,5,1,0,1832,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCreateTableWithIllegalCustomSchemaCheckedByES,5,1,0,1840,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterNumberOfShards,46,1,0,1847,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGroupOnDynamicObjectColumn,12,1,0,1930,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testFilterOnDynamicObjectColumn,12,1,0,1945,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testOrderByDynamicObjectColumn,17,1,0,1960,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDynamicColumnWhere,17,1,0,1994,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testGroupOnDynamicColumn,12,1,0,2027,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testFetchPartitionedTable,16,2,0,2042,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDeleteOrphanedPartitions,14,1,0,2062,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterTableAfterDeleteDoesNotAttemptToAlterDeletedPartitions,8,1,0,2080,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testPartitionedColumnIsNotIn_Raw,8,1,0,2099,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testMatchPredicateOnPartitionedTableWithPKColumn,10,1,0,2111,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testMatchPredicateOnPartitionedTableWithoutPKColumn,10,1,0,2124,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testAlterSettingsEmptyPartitionedTableDoNotAffectAllTables,9,1,0,2137,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectByIdEmptyPartitionedTable,6,1,0,2155,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectByMultiIdEmptyPartitionedTable,6,1,0,2164,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testScalarEvaluatesInErrorOnPartitionedTable,9,1,0,2173,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testSelectPartitionValueFromInformationSchema,6,1,0,2186,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testRefreshIgnoresClosedPartitions,7,1,0,2197,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,test_partition_filter_and_column_filter_are_both_applied,8,1,0,2211,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,test_partition_filter_on_table_with_generated_column,8,1,0,2224,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testOrderingOnPartitionColumn,6,1,0,2238,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testDisableWriteOnSinglePartition,13,1,0,2252,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testMultipleWritesWhenOnePartitionIsReadOnly,17,1,0,2281,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,testCurrentVersionsAreSetOnPartitionCreation,7,1,0,2308,1
crate,io.crate.integrationtests,PartitionedTableIntegrationTest,writeOldVersionsToTemplate,16,2,0,2319,0
crate,io.crate.integrationtests,SysOperationsTest,testDistinctSysOperations,4,1,0,37,1
crate,io.crate.integrationtests,SysOperationsTest,testQueryNameFromSysOperations,10,2,0,44,1
crate,io.crate.integrationtests,SysOperationsTest,testNodeExpressionOnSysOperations,6,1,0,61,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testUnassignedShards,11,1,0,45,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testPrimarySecondaryUnassignedShards,14,1,0,62,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testPrimarySecondaryUnassignedShardsWithPartitions,17,1,0,83,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testPartitionIdentPrimarySecondaryUnassignedShards,13,1,0,106,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testSelectNoResultWithTypes,3,1,0,131,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testInsertBulkWithTypes,5,1,0,136,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testInsertBulkDifferentTypesResultsInRemoteFailure,11,1,0,149,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testInsertDynamicNullArrayInBulk,10,1,0,164,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testSelectUnknownNoResultWithTypes,5,1,0,181,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testDMLStatementsWithTypes,10,1,0,190,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testDDLStatementsWithTypes,16,1,0,204,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,assertResponseWithTypes,5,1,1,226,0
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testSubscriptArray,9,1,0,232,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testSubscriptArrayNesting,14,1,0,245,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testSelectRegexpMatchesGroup,10,1,0,262,1
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,testKilledAllLog,36,3,0,277,0
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,run,8,1,0,293,0
crate,io.crate.integrationtests,TransportSQLActionSingleNodeTest,tearDown,4,1,0,319,0
crate,io.crate.integrationtests,TableFunctionITest,testSelectFromUnnest,5,1,0,33,1
crate,io.crate.integrationtests,TableFunctionITest,testSelectFromUnnestWithOrderByAndLimit,5,1,0,42,1
crate,io.crate.integrationtests,TableFunctionITest,testSelectFromUnnestWithScalarFunction,4,1,0,49,1
crate,io.crate.integrationtests,TableFunctionITest,testInsertIntoFromSelectUnnest,8,1,0,55,1
crate,io.crate.integrationtests,TableFunctionITest,testGroupByFromUnnest,4,1,0,67,1
crate,io.crate.integrationtests,TableFunctionITest,testGlobalAggregationFromUnnest,3,1,0,73,1
crate,io.crate.integrationtests,TableFunctionITest,testJoinUnnestWithTable,7,1,0,78,1
crate,io.crate.integrationtests,TableFunctionITest,testWhereClauseIsEvaluated,4,1,0,88,1
crate,io.crate.integrationtests,TableFunctionITest,testValueExpression,4,1,0,94,1
crate,io.crate.integrationtests,TableFunctionITest,testUnnestUsedInSelectList,4,1,0,100,1
crate,io.crate.integrationtests,TableFunctionITest,testAggregationOnResultOfTableFunctionWithinSubQuery,4,1,0,106,1
crate,io.crate.integrationtests,TableFunctionITest,testSelectUnnestAndStandaloneColumnFromUserTable,7,1,0,112,1
crate,io.crate.integrationtests,TableFunctionITest,testTableFunctionIsAppliedAfterAggregationAndAggregationCanBeAnArgumentToTableFunction,4,1,0,123,1
crate,io.crate.integrationtests,PgCatalogITest,createRelations,4,1,0,34,0
crate,io.crate.integrationtests,PgCatalogITest,dropView,3,1,0,40,0
crate,io.crate.integrationtests,PgCatalogITest,testPgClassTable,4,1,0,45,1
crate,io.crate.integrationtests,PgCatalogITest,testPgNamespaceTable,4,1,0,55,1
crate,io.crate.integrationtests,PgCatalogITest,testPgAttributeTable,4,1,0,66,1
crate,io.crate.integrationtests,PgCatalogITest,testPgIndexTable,4,1,0,74,1
crate,io.crate.integrationtests,PgCatalogITest,testPgConstraintTable,4,1,0,80,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,AnalyzerServiceSetup,3,1,0,54,0
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,tearDownClass,5,1,0,59,0
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,tearDown,8,2,0,66,0
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,getPersistentClusterSettings,4,1,0,81,0
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveSimpleAnalyzerSettings,7,1,0,86,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveAnalyzerWithCustomTokenizer,7,1,0,101,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveAnalyzerWithCharFilters,10,1,0,130,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveAnalyzerExtendingBuiltin,10,1,0,169,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveAnalyzerBuiltinTokenFilter,5,1,0,201,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,resolveAnalyzerExtendingCustom,15,1,0,221,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,testBuiltInAnalyzers,5,1,0,291,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,testBuiltInTokenizers,4,1,0,304,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,testBuiltInTokenFilters,5,1,0,329,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,testBuiltInCharFilters,5,1,0,348,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,createAndExtendFullCustomAnalyzer,17,1,0,356,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,reuseExistingTokenizer,10,1,0,446,1
crate,io.crate.integrationtests,FulltextAnalyzerResolverTest,useAnalyzerForIndexSettings,18,1,0,475,1
crate,io.crate.integrationtests,MappingDefaultsTest,testAllFieldsDisabled,10,1,0,33,1
crate,io.crate.integrationtests,RemoteCollectorIntegrationTest,testUpdateWithExpressionAndRelocatedShard,24,3,0,42,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testRegexpMatchesIsNull,10,1,0,33,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testRegexpReplaceIsNull,10,1,0,52,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testInvalidPatternSyntax,10,1,0,71,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testRegexpMatchQueryOperatorFast,22,1,0,87,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testRegexpMatchQueryOperatorWithCaseInsensitivity,12,1,0,124,1
crate,io.crate.integrationtests,RegexpIntegrationTest,testRegexpMatchQueryOperatorWithPcre,19,1,0,150,1
